age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s17	f		0			AE	1	FRIEND	THAT	TAUGHT	653.0	1907.4	3303.2	197.9	208.2	691.4	929.256	929.233	929.303	0.07	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	F R EH1 N D	DH AE1 T	T AO1 T	623.7	1923.3	637.8	1916.4	675.2	1896.1	661.6	1914.6	642.4	1918.8	4
o						s17	f		0			AO	1	THAT	TAUGHT	CLASSES	734.9	1238.7	2549.5	98.1	189.9	147.9	929.533	929.493	929.613	0.12	oh	ɔ	stop	apical	voiceless	oral_apical				T	T	internal	2	DH AE1 T	T AO1 T	K L AE1 S AH0 Z	675.7	1175.9	726.9	1228.0	760.6	1248.1	766.7	1294.1	709.4	1345.8	5
o						s17	f		0			AE	1	TAUGHT	CLASSES		776.5	1452.6	2599.1	123.1	205.5	226.6	929.873	929.823	929.973	0.15	ae	æ	fricative	apical	voiceless	obstruent_liquid	one_fol_syll			L	S	internal	3	T AO1 T	K L AE1 S AH0 Z		740.5	1358.8	773.6	1433.5	766.2	1517.6	729.3	1567.3	680.5	1571.6	5
o						s17	f		0			AH	0	TAUGHT	CLASSES		429.5	1632.4	2736.5	72.4	130.8	89.0	930.143	930.103	930.223	0.12	@	ə	fricative	apical	voiced	oral_apical				S	Z	internal	5	T AO1 T	K L AE1 S AH0 Z		413.8	1721.7	428.4	1625.8	423.9	1626.9	407.0	1631.2	387.9	1579.2	5
o						s17	f		0			EH	1	HUMAN	POTENTIAL	CLASSES	564.8	2021.3	2799.6	385.0	274.2	214.1	931.204	931.171	931.271	0.1	e	ɛ	nasal	apical	voiced	oral_apical	complex_one_syl			T	N	internal	4	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	K L AE1 S AH0 Z	258.2	2079.7	496.9	2051.4	646.2	1962.1	599.7	1546.5	564.7	1674.9	6
o						s17	f		0			AH	0	HUMAN	POTENTIAL	CLASSES	700.8	1375.7	2464.3	579.9	707.4	300.0	931.418	931.401	931.451	0.05	@	ə	lateral	apical	voiced	palatal				CH	L	internal	7	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	K L AE1 S AH0 Z	759.1	1452.3	759.1	1452.3	543.4	1268.9	555.2	1222.1	555.2	1222.1	6
o						s17	f		0			AE	1	POTENTIAL	CLASSES		792.4	1592.7	2506.7	130.0	195.5	341.0	931.688	931.641	931.781	0.14	ae	æ	fricative	apical	voiceless	obstruent_liquid	one_fol_syll			L	S	internal	3	P AH0 T EH1 N CH AH0 L	K L AE1 S AH0 Z		767.1	1536.1	795.7	1587.1	772.7	1603.7	747.3	1613.1	734.8	1633.9	5
o						s17	f		0			AH	0	POTENTIAL	CLASSES		462.0	1559.6	2747.4	91.2	152.8	71.9	931.958	931.921	932.031	0.11	@	ə	fricative	apical	voiced	oral_apical				S	Z	internal	5	P AH0 T EH1 N CH AH0 L	K L AE1 S AH0 Z		453.7	1616.5	466.4	1560.0	441.1	1563.2	425.7	1546.8	418.2	1615.9	4
o						s17	f		0			EH	1	WAS	VERY	INTERESTED	495.0	1690.8	2200.9	67.9	199.6	161.7	932.609	932.582	932.662	0.08	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	W AH0 Z	V EH1 R IY0	IH1 N T R AH0 S T AH0 D	466.9	1656.9	480.8	1665.0	526.3	1772.5	560.8	1811.0	571.3	1791.9	5
o						s17	f		0			IY	0	WAS	VERY	INTERESTED	438.5	2230.9	2577.1	34.8	177.0	727.3	932.795	932.752	932.882	0.13	iyF	iF				liquid				R	IH1	final	4	W AH0 Z	V EH1 R IY0	IH1 N T R AH0 S T AH0 D	489.9	1920.0	443.1	2178.4	419.4	2355.1	402.7	2429.2	425.7	2423.8	5
o						s17	f		0			IH	1	VERY	INTERESTED		492.8	2334.6	3098.5	129.5	114.7	319.6	932.915	932.882	932.982	0.1	i	ɪ	nasal	apical	voiced		complex_two_syl			IY0	N	initial	1	V EH1 R IY0	IH1 N T R AH0 S T AH0 D		1184.1	3305.1	2190.4	nan	1138.4	nan	927.4	nan	1348.1	nan	4
o						s17	f		0			AH	0	VERY	INTERESTED		509.1	1699.4	2724.7	37.7	119.2	154.9	933.169	933.152	933.202	0.05	@	ə	fricative	apical	voiceless	obstruent_liquid	complex_one_syl			R	S	internal	5	V EH1 R IY0	IH1 N T R AH0 S T AH0 D		518.0	1695.8	518.0	1695.8	496.1	1704.2	475.7	1712.3	475.7	1712.3	5
o						s17	f		0			AH	0	VERY	INTERESTED		483.4	1840.5	2849.4	39.4	85.0	127.1	933.382	933.352	933.442	0.09	@	ə	stop	apical	voiced	oral_apical				T	D	internal	8	V EH1 R IY0	IH1 N T R AH0 S T AH0 D		467.5	1796.0	483.7	1835.1	478.5	1836.2	449.5	1843.0	412.2	1831.2	5
o						s17	f		0			IH	1	AND	PARTICIPATED	VERY	445.1	1777.4	2822.8	222.6	452.9	147.0	934.416	934.383	934.483	0.1	i	ɪ	fricative	apical	voiceless	oral_apical	two_fol_syl			T	S	internal	5	AH0 N D	P AA0 R T IH1 S AH0 P EY2 T IH0 D	V EH1 R IY0	712.3	2088.5	442.5	1754.7	523.2	1786.4	503.6	1757.0	496.4	1727.1	6
o						s17	f		0			AH	0	AND	PARTICIPATED	VERY	521.0	1736.3	2821.4	124.2	496.7	339.9	934.6	934.583	934.633	0.05	@	ə	stop	labial	voiceless	oral_apical	two_fol_syl			S	P	internal	7	AH0 N D	P AA0 R T IH1 S AH0 P EY2 T IH0 D	V EH1 R IY0	493.8	1750.6	493.8	1750.6	544.2	1699.1	469.7	1569.1	469.7	1569.1	5
o						s17	f		0			EY	2	AND	PARTICIPATED	VERY	547.9	2231.0	3302.5	165.6	244.6	756.0	934.772	934.743	934.843	0.1	ey	ej	stop	apical	voiceless	oral_labial	one_fol_syll			P	T	internal	9	AH0 N D	P AA0 R T IH1 S AH0 P EY2 T IH0 D	V EH1 R IY0	430.7	1911.8	545.0	2170.7	497.2	2214.4	461.7	2243.8	440.4	2215.4	5
o						s17	f		0			IH	0	AND	PARTICIPATED	VERY	491.2	1994.8	2804.1	50.1	73.0	167.2	934.903	934.873	934.963	0.09	i	ɪ	stop	apical	voiced	oral_apical				T	D	internal	11	AH0 N D	P AA0 R T IH1 S AH0 P EY2 T IH0 D	V EH1 R IY0	440.9	1986.7	476.3	1994.6	512.5	1986.3	509.2	1968.9	486.4	1951.0	5
o						s17	f		0			EH	1	PARTICIPATED	VERY	IN	497.4	2080.3	2732.9	136.4	104.9	696.0	935.16	935.123	935.233	0.11	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	P AA0 R T IH1 S AH0 P EY2 T IH0 D	V EH1 R IY0	IH1 N	575.4	2097.5	495.4	2068.5	511.4	2092.9	538.0	2049.7	561.9	1978.0	4
o						s17	f		0			IY	0	PARTICIPATED	VERY	IN	340.3	2612.1	3038.2	35.1	127.2	745.0	935.7	935.423	936.253	0.83	iyF	iF				liquid				R	IH1	final	4	P AA0 R T IH1 S AH0 P EY2 T IH0 D	V EH1 R IY0	IH1 N	342.3	2572.2	341.4	2613.9	346.8	2569.3	333.6	2594.8	333.4	2589.8	5
o						s17	f		0			IH	1	VERY	IN	DEPTH	390.8	2459.5	3386.0	138.2	245.8	784.1	936.333	936.253	936.493	0.24	i	ɪ	nasal	apical	voiced					IY0	N	initial	1	V EH1 R IY0	IH1 N	D EH1 P TH	306.3	2586.7	379.9	2457.5	410.5	2366.6	476.3	2400.5	458.5	2249.1	4
o						s17	f		0			EH	1	IN	DEPTH	IN	628.2	1996.1	2866.7	60.2	91.5	375.6	936.723	936.683	936.803	0.12	e	ɛ	stop	labial	voiceless	oral_apical	complex_coda			D	P	internal	2	IH1 N	D EH1 P TH	IH0 N	515.7	2089.5	608.5	2019.7	681.8	1895.2	732.9	1753.6	722.9	1622.2	5
o						s17	f		0			IH	0	DEPTH	IN	THE	513.3	1979.7	2943.1	64.7	107.3	158.9	936.993	936.963	937.053	0.09	i	ɪ	nasal	apical	voiced					TH	N	initial	1	D EH1 P TH	IH0 N	DH AH0	651.1	2251.8	511.9	2095.2	525.2	2076.7	479.7	2003.6	410.0	1994.5	5
o						s17	f		0			AH	0	IN	THE	HUMAN	547.5	2088.4	3067.8	92.2	153.0	335.0	937.173	937.143	937.233	0.09	@	ə				oral_apical				DH	HH	final	2	IH0 N	DH AH0	HH Y UW1 M AH0 N	527.1	1959.2	549.8	2055.1	514.5	2140.8	429.2	2221.7	364.1	2311.4	5
o						s17	f		0			UW	1	THE	HUMAN	POTENTIAL	387.0	1992.9	2590.6	34.5	179.2	242.9	937.37	937.353	937.403	0.05	uw	u	nasal	labial	voiced	w/y	one_fol_syll			Y	M	internal	3	DH AH0	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	392.8	2042.1	392.8	2042.1	370.1	1883.4	338.4	1626.9	338.4	1626.9	5
o						s17	f		0			AH	0	THE	HUMAN	POTENTIAL	433.1	1655.1	2470.6	126.9	164.1	451.2	937.48	937.463	937.513	0.05	@	ə	nasal	apical	voiced	nasal_labial				M	N	internal	5	DH AH0	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	413.2	1599.4	413.2	1599.4	464.4	1740.6	471.4	1794.8	471.4	1794.8	5
o						s17	f		0			EH	1	HUMAN	POTENTIAL	MOVEMENT	581.0	2033.4	2721.4	190.9	255.2	169.7	937.84	937.813	937.893	0.08	e	ɛ	nasal	apical	voiced	oral_apical	complex_one_syl			T	N	internal	4	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	M UW1 V M AH0 N T	415.4	2074.3	531.5	2052.5	626.5	1953.8	588.6	1589.9	561.1	1578.9	6
o						s17	f		0			UW	1	POTENTIAL	MOVEMENT		482.6	1403.7	2533.3	89.5	454.3	318.6	938.286	938.243	938.373	0.13	uw	u	fricative	labiodental	voiced	nasal_labial	complex_one_syl			M	V	internal	2	P AH0 T EH1 N CH AH0 L	M UW1 V M AH0 N T		396.9	1199.8	479.3	1390.1	474.1	1493.0	454.4	1387.5	435.6	1359.4	5
o						s17	f		0			AH	0	POTENTIAL	MOVEMENT		582.4	1442.9	2520.3	156.3	282.5	402.8	938.57	938.553	938.603	0.05	@	ə	nasal	apical	voiced	nasal_labial	complex_coda			M	N	internal	5	P AH0 T EH1 N CH AH0 L	M UW1 V M AH0 N T		519.6	1407.8	519.6	1407.8	649.4	1533.9	684.0	1666.4	684.0	1666.4	5
o						s17	f		0			OW	1		SO		590.9	1655.3	2591.5	47.9	202.0	115.9	939.413	939.369	939.759	0.39	owF	owF				oral_apical				S		final	2		S OW1		626.7	1668.1	623.1	1648.6	559.1	1458.7	462.1	1080.0	464.9	990.7	5
o						s17	f		0			AH	1		UM		708.6	1607.4	2435.7	109.1	288.3	321.1	939.899	939.799	940.099	0.3	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M		702.1	1602.6	709.2	1608.4	704.9	1585.9	658.1	1533.9	662.0	1485.4	5
o						s17	f		0			AH	0		A		682.9	1615.2	2712.4	62.9	232.0	653.8	940.867	940.83	940.94	0.11	@	ə										coextensive	1		AH0		781.7	1602.9	708.3	1606.1	635.6	1652.1	624.7	1675.4	619.9	1631.9	5
o						s17	f		0			AH	0		A	GENTLEMAN	660.3	1691.9	2609.3	120.0	161.8	439.8	941.033	940.99	941.12	0.13	@	ə									JH	coextensive	1		AH0	JH EH1 N AH0 L M AH0 N	852.6	2139.4	742.7	1800.2	678.1	1764.0	630.9	1893.4	500.0	2022.1	5
o						s17	f		0			EH	1	A	GENTLEMAN	BY	581.4	1893.3	2648.5	61.6	180.2	250.2	941.31	941.28	941.37	0.09	e	ɛ	nasal	apical	voiced	palatal	two_fol_syl			JH	N	internal	2	AH0	JH EH1 N AH0 L M AH0 N	B AY1	459.7	2019.1	541.5	1931.3	642.7	1817.1	658.4	1733.6	668.1	1692.6	5
o						s17	f		0			AH	0	A	GENTLEMAN	BY	637.2	1479.2	2511.7	99.0	335.4	305.3	941.577	941.55	941.63	0.08	@	ə	nasal	apical	voiced	nasal_labial				M	N	internal	7	AH0	JH EH1 N AH0 L M AH0 N	B AY1	497.8	1259.9	595.2	1373.6	640.1	1572.2	604.8	1620.2	564.4	1621.1	5
o						s17	f		0			AY	1	GENTLEMAN	BY	THE	753.6	1582.1	2496.6	88.5	187.7	223.8	941.787	941.74	941.85	0.11	ay	aj				oral_labial			s	B	DH	final	2	JH EH1 N AH0 L M AH0 N	B AY1	DH AH0	370.5	1450.8	705.6	1440.7	751.3	1557.1	705.2	1565.8	577.2	1216.0	6
o						s17	f		0			AH	0	BY	THE	NAME	520.2	1858.6	2766.9	31.2	139.8	166.3	941.913	941.89	941.96	0.07	@	ə				oral_apical				DH	N	final	2	B AY1	DH AH0	N EY1 M	494.9	1836.5	507.0	1845.7	531.3	1875.4	525.8	1884.1	512.8	1877.0	5
o						s17	f		0			EY	1	THE	NAME	OF	564.5	2169.7	3072.3	114.2	249.1	250.2	942.044	942.01	942.11	0.1	ey	ej	nasal	labial	voiced	nasal_apical				N	M	internal	2	DH AH0	N EY1 M	AH0 V	518.1	2133.8	573.1	2229.2	552.1	2363.6	476.8	2447.7	444.8	2392.3	5
o						s17	f		0			AH	0	NAME	OF	ALEXANDER	636.2	1584.8	2451.3	95.4	273.5	360.0	942.193	942.17	942.24	0.07	@	ə	fricative	labiodental	voiced					M	V	initial	1	N EY1 M	AH0 V	AE2 L AH0 G Z AE1 N D ER0	562.7	1458.8	601.5	1514.6	651.2	1632.2	596.6	1566.3	553.3	1519.4	5
o						s17	f		0			AE	2	OF	ALEXANDER	EVERETT	810.3	2308.3	nan	270.0	498.2	nan	942.323	942.3	942.37	0.07	ae	æ	lateral	apical	voiced		two_fol_syl			V	L	initial	1	AH0 V	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T	755.1	2249.6	777.4	2275.0	865.5	2305.6	916.7	2240.9	921.8	2239.0	3
o						s17	f		0			AH	0	OF	ALEXANDER	EVERETT	704.3	1440.6	2699.7	67.6	174.3	186.1	942.447	942.42	942.5	0.08	@	ə	stop	velar	voiced	liquid	complex_two_syl			L	G	internal	3	AH0 V	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T	701.0	1324.4	704.8	1386.7	683.5	1576.5	578.9	1873.2	505.4	1996.3	5
o						s17	f		0			AE	1	OF	ALEXANDER	EVERETT	635.5	1926.9	2699.2	73.9	142.2	120.0	942.673	942.64	942.74	0.1	ae	æ	nasal	apical	voiced	oral_apical	complex_one_syl			Z	N	internal	6	AH0 V	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T	564.5	1966.3	629.5	1930.7	632.0	1931.3	591.6	1895.3	568.2	1876.5	5
o						s17	f		0			ER	0	OF	ALEXANDER	EVERETT	496.1	1719.3	2255.2	60.4	129.6	491.4	942.853	942.83	942.9	0.07	*hr	ə˞				oral_apical				D	EH1	final	9	AH0 V	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T	485.4	1776.0	490.0	1747.1	510.7	1679.9	534.0	1614.7	543.6	1602.5	5
o						s17	f		0			EH	1	ALEXANDER	EVERETT		693.9	1916.6	2778.5	141.5	146.7	1479.1	942.95	942.9	943.05	0.15	e	ɛ	fricative	labiodental	voiced		two_fol_syl			ER0	V	initial	1	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T		699.2	1790.5	687.9	1906.7	709.4	1934.7	717.7	1942.1	690.5	1896.4	4
o						s17	f		0			ER	0	ALEXANDER	EVERETT		551.9	1499.5	1843.4	83.8	122.5	102.3	943.15	943.12	943.21	0.09	*hr	ə˞				oral_labial	one_fol_syll			V	AH0	internal	3	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T		500.8	1367.3	546.7	1483.1	548.9	1506.3	551.4	1530.2	542.5	1546.9	6
o						s17	f		0			AH	0	ALEXANDER	EVERETT		504.2	1687.2	1852.5	45.1	231.7	184.5	943.23	943.21	943.27	0.06	@	ə	stop	apical	voiceless	liquid				ER0	T	internal	4	AE2 L AH0 G Z AE1 N D ER0	EH1 V ER0 AH0 T		514.4	1641.7	513.1	1647.8	493.0	1706.6	476.0	1691.1	473.7	1693.6	6
o						s17	f		0			AH	1		UH	WHO	783.7	1380.6	2619.2	136.4	211.7	189.9	944.06	943.957	944.267	0.31	uh	ʌ									HH	coextensive	1		AH1	HH UW1	791.9	1408.6	784.5	1380.7	775.8	1363.8	791.0	1359.1	743.6	1351.0	5
o						s17	f		0			UW	1	UH	WHO		338.3	1955.8	2613.3	26.4	288.1	74.9	944.537	944.407	944.797	0.39	uw	u								HH		final	2	AH1	HH UW1		361.6	1822.0	338.7	1956.7	305.6	1646.1	288.9	1366.8	316.8	868.6	5
o						s17	f		0			IH	1		REALLY	IS	480.6	1701.1	2436.2	87.6	89.2	1159.2	945.114	945.091	945.161	0.07	i	ɪ	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2		R IH1 L IY0	IH0 Z	462.8	1688.4	471.2	1699.4	500.1	1643.4	538.3	1480.1	544.9	1451.9	5
o						s17	f		0			IY	0		REALLY	IS	476.0	1921.6	2552.8	40.9	143.7	156.4	945.248	945.221	945.301	0.08	iyF	iF				liquid				L	IH0	final	4		R IH1 L IY0	IH0 Z	508.1	1777.2	488.9	1857.2	457.4	2032.3	441.7	2109.7	440.2	2105.0	5
o						s17	f		0			AH	0	IS	THE	FATHER	612.1	1515.4	2704.9	86.0	440.8	140.7	945.471	945.451	945.511	0.06	@	ə				oral_apical				DH	F	final	2	IH0 Z	DH AH0	F AA1 DH ER0	587.3	1604.8	589.8	1591.6	628.5	1498.6	598.6	1386.6	593.4	1378.4	5
o						s17	f		0			AA	1	THE	FATHER	OF	787.0	1131.4	2745.4	107.6	241.7	135.2	945.701	945.651	945.801	0.15	o	ɑ	fricative	interdental	voiced	oral_labial	one_fol_syll			F	DH	internal	2	DH AH0	F AA1 DH ER0	AH0 V	730.1	975.9	787.3	1120.4	777.0	1168.9	782.6	1181.6	749.9	1201.2	6
o						s17	f		0			ER	0	THE	FATHER	OF	569.3	1479.2	2537.3	54.4	244.5	191.3	945.881	945.861	945.921	0.06	*hr	ə˞				oral_apical				DH	AH0	final	4	DH AH0	F AA1 DH ER0	AH0 V	575.9	1455.5	575.9	1455.5	562.9	1530.9	556.6	1609.4	555.6	1615.3	5
o						s17	f		0			AH	0	FATHER	OF	THE	504.4	1659.3	2463.9	47.4	208.4	184.8	945.938	945.921	945.971	0.05	@	ə	fricative	labiodental	voiced					ER0	V	initial	1	F AA1 DH ER0	AH0 V	DH AH0	519.8	1652.2	519.8	1652.2	476.5	1658.4	432.6	1642.9	432.6	1642.9	5
o						s17	f		0			AH	0	OF	THE	HUMAN	511.2	1830.2	2651.2	42.2	137.7	137.4	946.044	946.021	946.091	0.07	@	ə				oral_apical				DH	HH	final	2	AH0 V	DH AH0	HH Y UW1 M AH0 N	492.9	1831.6	500.7	1830.0	520.7	1852.5	514.3	1888.9	505.1	1908.0	5
o						s17	f		0			UW	1	THE	HUMAN	POTENTIAL	340.3	1987.0	2601.4	49.1	175.1	367.2	946.248	946.231	946.281	0.05	uw	u	nasal	labial	voiced	w/y	one_fol_syll			Y	M	internal	3	DH AH0	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	349.4	2046.6	349.4	2046.6	332.0	1868.4	322.9	1613.9	322.9	1613.9	5
o						s17	f		0			AH	0	THE	HUMAN	POTENTIAL	447.6	1574.0	2335.1	164.8	262.7	460.0	946.358	946.341	946.391	0.05	@	ə	nasal	apical	voiced	nasal_labial				M	N	internal	5	DH AH0	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	417.1	1524.9	417.1	1524.9	491.9	1624.2	525.2	1636.3	525.2	1636.3	5
o						s17	f		0			EH	1	HUMAN	POTENTIAL	MOVEMENT	588.2	1865.2	2603.9	195.4	539.2	281.1	946.664	946.631	946.731	0.1	e	ɛ	nasal	apical	voiced	oral_apical	complex_one_syl			T	N	internal	4	HH Y UW1 M AH0 N	P AH0 T EH1 N CH AH0 L	M UW1 V M AH0 N T	344.0	1443.2	502.1	1514.6	640.1	1946.8	583.5	1461.7	546.6	1679.5	6
o						s17	f		0			UW	1	POTENTIAL	MOVEMENT		448.7	1458.8	2500.6	106.5	260.8	357.2	947.031	946.991	947.111	0.12	uw	u	fricative	labiodental	voiced	nasal_labial	complex_one_syl			M	V	internal	2	P AH0 T EH1 N CH AH0 L	M UW1 V M AH0 N T		371.6	1240.3	450.1	1427.6	435.6	1480.7	418.1	1470.1	387.8	1368.0	5
o						s17	f		0			UW	1		MOVED	OUT	351.3	1424.2	2447.6	41.8	224.9	178.0	947.777	947.717	947.897	0.18	uw	u	fricative	labiodental	voiced	nasal_labial	complex_coda			M	V	internal	2		M UW1 V D	AW1 T	355.1	1296.3	352.4	1419.7	353.7	1420.3	378.4	1346.0	395.2	1313.2	6
o						s17	f		0			AW	1	MOVED	OUT	THERE	708.3	1881.9	2645.4	81.5	126.2	316.7	948.072	948.037	948.177	0.14	aw	aw	stop	apical	voiceless					D	T	initial	1	M UW1 V D	AW1 T	DH EH1 R	541.3	2008.4	750.5	1822.5	828.5	1562.8	811.6	1361.7	773.6	1296.3	5
o						s17	f		0			EH	1	OUT	THERE	AND	533.0	2080.2	2933.3	47.1	97.2	344.5	948.357	948.327	948.417	0.09	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	AW1 T	DH EH1 R	AH0 N D	528.9	2110.0	549.0	2158.3	548.3	2220.1	554.1	2182.4	574.7	2115.8	5
o						s17	f		0			AH	0	THERE	AND	HE	549.4	1700.6	2190.9	62.8	146.3	280.9	948.554	948.537	948.587	0.05	@	ə	nasal	apical	voiced		complex_coda			R	N	initial	1	DH EH1 R	AH0 N D	HH IY1	560.9	1666.4	560.9	1666.4	531.6	1761.9	509.7	1833.2	509.7	1833.2	5
o						s17	f		0			IY	1	AND	HE	WAS	389.1	2628.0	3234.4	217.3	193.7	359.7	948.76	948.727	948.827	0.1	iyF	iF								HH	W	final	2	AH0 N D	HH IY1	W AH1 Z	340.1	2650.4	371.7	2654.2	388.8	2137.1	403.9	2513.1	387.2	1430.9	6
o						s17	f		0			AH	0	WAS	GONNA	HAVE	579.7	1894.4	2724.1	246.0	158.5	475.6	949.19	949.167	949.237	0.07	@	ə				nasal_apical				N	HH	final	4	W AH1 Z	G AA1 N AH0	HH AE1 V	549.6	1840.5	565.8	1858.2	601.2	1976.0	573.2	2025.0	547.2	2028.7	5
o						s17	f		0			AE	1	GONNA	HAVE		612.1	2088.9	2605.2	171.4	189.4	358.6	949.327	949.247	949.487	0.24	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	G AA1 N AH0	HH AE1 V		499.7	2118.8	569.1	2090.1	656.9	1972.1	730.9	1693.9	739.2	1506.6	6
o						s17	f		0			AH	0		A	GROUP	728.0	1560.1	2654.7	75.6	247.6	143.8	950.258	950.208	950.358	0.15	@	ə									G	coextensive	1		AH0	G R UW1 P	766.0	1530.9	736.7	1562.5	690.2	1560.2	644.5	1588.3	532.4	1694.4	5
o						s17	f		0			UW	1	A	GROUP	OF	447.9	1404.1	1891.2	66.7	187.3	70.1	950.535	950.528	950.618	0.09	Tuw	Tu	stop	labial	voiceless	obstruent_liquid				R	P	internal	3	AH0	G R UW1 P	AH0 V	447.9	1404.1	437.9	1427.0	423.0	1459.5	407.6	1421.1	401.3	1364.8	6
o						s17	f		0			AH	0	GROUP	OF	PEOPLE	418.0	1542.9	2309.9	143.9	327.5	370.7	950.728	950.708	950.768	0.06	@	ə	fricative	labiodental	voiced					P	V	initial	1	G R UW1 P	AH0 V	P IY1 P AH0 L	472.1	1585.2	472.1	1585.2	462.4	1530.6	461.9	1582.0	457.4	1582.6	5
o						s17	f		0			IY	1	OF	PEOPLE	WORK	362.2	2471.0	3606.4	132.6	135.9	515.5	950.938	950.908	950.998	0.09	iy	i	stop	labial	voiceless	oral_labial	one_fol_syll			P	P	internal	2	AH0 V	P IY1 P AH0 L	W ER1 K	480.8	2605.3	358.1	2495.9	344.6	2489.5	317.3	2498.7	313.4	2450.7	4
o						s17	f		0			ER	1	PEOPLE	WORK	OUT	574.2	1370.4	4236.1	136.7	121.3	356.0	951.351	951.318	951.418	0.1	*hr	ə˞	stop	velar	voiceless	w/y				W	K	internal	2	P IY1 P AH0 L	W ER1 K	AW1 T	580.4	1393.7	580.3	1364.8	556.8	1364.2	548.8	1343.8	542.1	1351.1	4
o						s17	f		0			AW	1	WORK	OUT	THERE	745.4	1897.7	2966.9	204.7	224.4	1482.5	951.552	951.518	951.658	0.14	aw	aw	stop	apical	voiceless					K	T	initial	1	W ER1 K	AW1 T	DH EH1 R	579.2	2068.4	789.8	1882.3	917.1	1909.4	906.2	1352.2	884.1	1250.9	4
o						s17	f		0			EH	1	OUT	THERE	AND	483.9	2071.5	2929.4	36.8	128.4	259.3	951.841	951.808	951.908	0.1	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	AW1 T	DH EH1 R	AH0 N D	505.1	1969.5	479.0	2041.5	486.7	2114.3	486.4	2048.3	502.9	1964.7	5
o						s17	f		0			AH	0	THERE	AND	UH	588.9	1774.1	2340.1	170.3	359.3	823.4	952.091	952.028	952.218	0.19	@	ə	nasal	apical	voiced		complex_coda			R	N	initial	1	DH EH1 R	AH0 N D	AH1	550.7	1563.6	590.2	1758.9	616.6	1876.5	549.3	1972.3	482.7	1974.3	5
o						s17	f		0			AH	1	AND	UH		715.4	1628.7	2579.8	83.7	224.8	310.7	952.515	952.428	952.688	0.26	uh	ʌ								D		coextensive	1	AH0 N D	AH1		624.9	1742.3	716.4	1632.1	715.4	1563.0	736.4	1514.3	740.9	1494.9	5
o						s17	f		0			AE	1		AND	HE	610.3	2086.5	2825.2	112.2	171.0	398.1	953.807	953.787	953.847	0.06	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	HH IY1	657.4	2123.6	650.5	2118.4	580.1	2057.5	577.3	2056.0	578.4	2057.5	4
o						s17	f		0			IY	1	AND	HE	SAID	293.2	2609.1	3831.6	87.6	81.4	857.3	954.03	953.997	954.097	0.1	iyF	iF								HH	S	final	2	AE1 N D	HH IY1	S EH1 D	235.1	2561.2	271.8	2597.8	354.9	2612.7	366.2	2577.7	354.6	2536.8	4
o						s17	f		0			EH	1	HE	SAID	THAT	578.1	1972.5	2843.1	100.6	126.4	222.1	954.3	954.267	954.367	0.1	e	ɛ	stop	apical	voiced	oral_apical				S	D	internal	2	HH IY1	S EH1 D	DH AH0 T	497.8	1969.8	563.5	1961.2	612.6	1979.0	619.6	1950.9	600.4	1931.7	4
o						s17	f		0			AH	0	SAID	THAT		550.7	1926.7	2826.0	97.6	83.2	125.5	954.51	954.487	954.557	0.07	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	S EH1 D	DH AH0 T		518.2	1926.3	533.0	1926.9	573.6	1924.9	578.7	1933.6	568.3	1921.9	4
