age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s18	f		0			AH	1	IN	COLUMBUS		792.6	1446.9	3567.8	182.3	228.6	80.2	1883.464	1883.434	1883.524	0.09	uh	ʌ	nasal	labial	voiced	liquid	complex_one_syl			L	M	internal	4	IH0 N	K AH0 L AH1 M B AH0 S		767.3	2359.0	792.2	1434.2	785.5	1505.3	850.1	1511.7	872.8	1490.7	4
o						s18	f		0			AH	0	IN	COLUMBUS		650.7	1628.0	3342.2	93.2	196.6	545.9	1883.637	1883.604	1883.704	0.1	@	ə	fricative	apical	voiceless	oral_labial				B	S	internal	7	IH0 N	K AH0 L AH1 M B AH0 S		622.1	1473.7	650.7	1596.6	625.6	1671.2	582.5	1676.6	534.7	1704.3	4
o						s18	f		0			AO	1		ALL	THE	853.3	1203.0	3105.1	165.7	123.5	776.9	1884.917	1884.89	1884.97	0.08	oh	ɔ	lateral	apical	voiced						L	initial	1		AO1 L	DH AH0	808.9	1180.6	853.4	1190.9	849.3	1230.9	825.5	1191.3	813.0	1172.8	5
o						s18	f		0			EY	1	THE	PLAYERS	STAY	643.3	1905.4	3240.4	116.6	476.4	731.8	1885.235	1885.22	1885.27	0.05	ey	ej				obstruent_liquid	one_fol_syll			L	ER0	internal	3	DH AH0	P L EY1 ER0 Z	S T EY1	643.2	1870.2	643.2	1870.2	634.9	2043.6	609.1	2098.8	609.1	2098.8	4
o						s18	f		0			ER	0	THE	PLAYERS	STAY	575.6	1817.5	2295.5	40.3	317.2	260.1	1885.29	1885.27	1885.33	0.06	*hr	ə˞	fricative	apical	voiced					EY1	Z	internal	4	DH AH0	P L EY1 ER0 Z	S T EY1	577.9	1825.4	577.9	1825.4	565.6	1543.0	561.4	804.8	561.0	759.0	6
o						s18	f		0			EY	1	PLAYERS	STAY	THERE	565.1	2348.6	3100.2	45.4	300.6	242.3	1885.519	1885.5	1885.59	0.09	eyF	ejF				oral_apical				T	DH	final	3	P L EY1 ER0 Z	S T EY1	DH EH1 R	561.6	2309.3	562.9	2372.6	543.6	2477.6	528.0	2505.0	519.8	2462.2	5
o						s18	f		0			AH	1	THERE	BUT		626.1	1667.1	2481.7	46.6	279.3	304.8	1885.81	1885.79	1885.85	0.06	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2	DH EH1 R	B AH1 T		623.4	1657.0	623.4	1657.0	626.7	1662.9	609.3	1585.6	607.2	1578.6	6
o						s18	f		0			AH	0		TO	MY	574.1	1815.6	2905.9	517.3	599.7	376.6	1886.228	1886.211	1886.261	0.05	@	ə				oral_apical				T	M	final	2		T AH0	M AY1	622.0	1880.8	622.0	1880.8	431.8	1697.5	318.7	1158.1	318.7	1158.1	6
o						s18	f		0			AY	1	TO	MY	AMAZEMENT	860.5	1341.7	1554.2	177.4	91.5	1693.4	1886.352	1886.311	1886.441	0.13	ay	aj				nasal_labial				M	AH0	final	2	T AH0	M AY1	AH0 M EY1 Z M AH0 N T	500.1	945.4	839.2	1302.0	855.8	1374.0	843.8	1599.9	767.2	1654.2	6
o						s18	f		0			AH	0	MY	AMAZEMENT		702.8	2268.0	2763.6	55.6	171.3	277.0	1886.458	1886.441	1886.491	0.05	@	ə	nasal	labial	voiced		two_fol_syl			AY1	M	initial	1	M AY1	AH0 M EY1 Z M AH0 N T		714.5	2267.1	714.5	2267.1	667.8	2238.9	579.4	1969.9	579.4	1969.9	5
o						s18	f		0			EY	1	MY	AMAZEMENT		603.2	2500.6	3063.3	55.5	200.5	656.4	1886.589	1886.551	1886.691	0.14	ey	ej	fricative	apical	voiced	nasal_labial	complex_one_syl			M	Z	internal	3	M AY1	AH0 M EY1 Z M AH0 N T		570.6	2129.5	602.3	2537.1	559.3	2668.2	534.4	2659.5	515.5	2539.6	5
o						s18	f		0			AH	0	MY	AMAZEMENT		649.0	1849.7	3277.3	158.2	493.6	562.5	1886.871	1886.831	1886.951	0.12	@	ə	nasal	apical	voiced	nasal_labial	complex_coda			M	N	internal	6	M AY1	AH0 M EY1 Z M AH0 N T		565.1	1764.1	638.8	1853.7	669.9	1771.1	719.8	1877.4	687.2	1947.9	5
o						s18	f		0			EY	1		THEY	COME	620.9	2244.8	3046.8	78.4	447.3	352.8	1887.218	1887.191	1887.261	0.07	eyF	ejF				oral_apical				DH	K	final	2		DH EY1	K AH1 M	613.8	2148.9	616.1	2178.8	605.4	2366.7	524.5	2572.3	509.2	2576.3	5
o						s18	f		0			AW	1	COME	DOWN	FOR	741.0	2052.4	3552.4	77.5	342.7	1515.4	1887.536	1887.501	1887.681	0.18	aw	aw	nasal	apical	voiced	oral_apical				D	N	internal	2	K AH1 M	D AW1 N	F ER0	650.9	2063.7	883.1	1873.1	872.8	1532.1	788.1	1396.4	778.4	1326.6	4
o						s18	f		0			ER	0	DOWN	FOR	A	618.7	1457.2	4816.8	177.2	284.9	279.8	1887.941	1887.891	1888.041	0.15	*hr	ə˞				oral_labial				F	EY1	final	2	D AW1 N	F ER0	EY1	639.3	1527.0	615.4	1472.8	602.0	1477.8	610.9	1579.3	599.3	1736.4	3
o						s18	f		0			EY	1	FOR	A	UH	611.3	2456.1	4504.0	123.4	204.7	334.3	1888.087	1888.041	1888.301	0.26	eyF	ejF								ER0	AH1	coextensive	1	F ER0	EY1	AH1	609.1	2442.1	588.2	2535.8	540.4	2754.7	519.3	2754.4	504.0	2785.0	3
o						s18	f		0			AH	1	A	UH		814.5	1612.0	2960.4	68.7	185.9	247.3	1888.364	1888.301	1888.491	0.19	uh	ʌ								EY1		coextensive	1	EY1	AH1		704.0	1936.7	809.3	1629.7	810.2	1510.6	797.4	1439.3	783.7	1400.6	5
o						s18	f		0			AY	1		I	THINK	843.8	1632.5	2872.9	44.1	189.7	470.2	1888.755	1888.718	1888.808	0.09	ay	aj									TH	coextensive	1		AY1	TH IH1 NG K	536.6	1828.9	701.9	1610.4	839.2	1614.9	847.8	1864.4	751.2	2063.0	5
o						s18	f		0			AH	0	HAVE	A	DINNER	546.9	1851.4	3334.4	85.2	532.0	873.9	1889.125	1889.108	1889.158	0.05	@	ə								V	D	coextensive	1	HH AE1 V	AH0	D IH1 N ER0	540.3	1873.1	540.3	1873.1	543.1	1917.3	520.8	2021.1	520.8	2021.1	4
o						s18	f		0			IH	1	A	DINNER	THEN	544.6	2303.1	3156.4	46.9	229.1	166.7	1889.288	1889.258	1889.348	0.09	i	ɪ	nasal	apical	voiced	oral_apical	one_fol_syll			D	N	internal	2	AH0	D IH1 N ER0	DH EH1 N	519.3	2301.2	538.8	2314.9	552.9	2227.8	581.2	2117.4	603.3	2051.5	5
o						s18	f		0			ER	0	A	DINNER	THEN	593.9	1625.5	2043.7	94.0	385.7	471.7	1889.428	1889.388	1889.508	0.12	*hr	ə˞				nasal_apical				N	DH	final	4	AH0	D IH1 N ER0	DH EH1 N	597.1	1898.0	595.3	1657.4	597.5	1625.8	572.9	1576.0	525.4	1630.0	5
o						s18	f		0			EY	1	THEN	THEY	COME	599.1	2276.2	3129.0	128.1	233.3	349.7	1889.701	1889.678	1889.738	0.06	eyF	ejF				oral_apical				DH	K	final	2	DH EH1 N	DH EY1	K AH1 M	586.8	2118.5	586.8	2118.5	594.8	2389.2	534.9	2506.7	527.6	2496.1	4
o						s18	f		0			AW	1	COME	DOWN	FOR	679.8	1985.2	2983.9	61.3	291.0	481.1	1889.95	1889.928	1890.018	0.09	aw	aw	nasal	apical	voiced	oral_apical				D	N	internal	2	K AH1 M	D AW1 N	F ER0	629.2	2053.1	691.6	1962.4	808.5	1688.7	818.3	1461.1	809.2	1384.0	5
o						s18	f		0			AY	2	A	MIDNIGHT	SNACK	878.5	1631.4	3015.0	119.5	161.4	778.3	1890.416	1890.388	1890.508	0.12	ay0	aj0	stop	apical	voiceless	nasal_apical				N	T	internal	5	AH0	M IH1 D N AY2 T	S N AE1 K	576.8	1950.8	861.0	1745.9	843.9	1677.7	756.4	2225.7	593.8	2450.9	5
o						s18	f		0			AE	1	MIDNIGHT	SNACK	IT'S	842.2	1857.4	3064.8	140.5	221.0	787.7	1890.751	1890.718	1890.818	0.1	ae	æ	stop	velar	voiceless	nasal_apical				N	K	internal	3	M IH1 D N AY2 T	S N AE1 K	IH0 T S	691.7	1933.3	803.2	1901.7	893.7	1721.3	884.1	1662.5	847.1	1780.2	5
o						s18	f		0			IH	0	SNACK	IT'S	SO	617.6	2410.8	3043.6	99.3	219.4	1040.3	1890.905	1890.888	1890.938	0.05	i	ɪ	stop	apical	voiceless		complex_coda			K	T	initial	1	S N AE1 K	IH0 T S	S OW1	629.0	2447.4	629.0	2447.4	623.7	2351.0	595.8	2288.3	595.8	2288.3	4
o						s18	f		0			AH	1	SO	FUNNY	ALL	721.4	1424.4	3226.5	144.0	157.4	308.6	1891.245	1891.228	1891.278	0.05	uh	ʌ	nasal	apical	voiced	oral_labial	one_fol_syll			F	N	internal	2	S OW1	F AH1 N IY0	AO1 L	698.1	1422.1	698.1	1422.1	748.7	1478.0	753.0	1601.1	753.0	1601.1	5
o						s18	f		0			IY	0	SO	FUNNY	ALL	570.7	2795.2	4654.5	105.1	212.0	620.3	1891.345	1891.308	1891.418	0.11	iyF	iF				nasal_apical				N	AO1	final	4	S OW1	F AH1 N IY0	AO1 L	568.3	2736.5	569.9	2823.7	573.9	2732.4	602.2	2651.4	720.8	2611.7	3
o						s18	f		0			IY	1	ALL	THESE	GUYS	542.6	2885.7	nan	95.3	346.5	nan	1891.541	1891.518	1891.588	0.07	iy	i	fricative	apical	voiced	oral_apical				DH	Z	internal	2	AO1 L	DH IY1 Z	G AY1 Z	573.3	3029.5	561.5	2974.7	501.7	2734.9	466.5	2688.3	461.7	2679.0	3
o						s18	f		0			AY	1	THESE	GUYS	COME	794.3	1816.6	3586.1	69.5	234.6	1321.9	1891.769	1891.718	1891.828	0.11	ay	aj	fricative	apical	voiced	velar				G	Z	internal	2	DH IY1 Z	G AY1 Z	K AH1 M	704.2	2226.9	675.5	2041.8	786.9	1817.7	748.4	1978.6	626.9	2195.0	4
o						s18	f		0			AW	1	COME	DOWN	IN	749.6	1972.4	3435.3	45.3	309.8	1460.9	1892.101	1892.078	1892.178	0.1	aw	aw	nasal	apical	voiced	oral_apical				D	N	internal	2	K AH1 M	D AW1 N	IH0 N	690.1	2056.7	771.4	1936.6	815.1	1699.0	815.2	1508.8	801.6	1432.9	4
o						s18	f		0			AO	1	THEIR	SHORTS	AND	518.2	1314.0	2597.9	97.3	294.6	404.8	1892.528	1892.508	1892.568	0.06	owr	owr	central	apical	voiced	palatal	complex_coda			SH	R	internal	2	DH EH1 R	SH AO1 R T S	AH0 N D	529.6	1529.8	529.6	1529.8	512.4	1093.9	517.8	976.9	519.0	975.6	5
o						s18	f		0			AH	1	AND	STUFF		767.9	1775.8	3102.7	34.8	285.8	452.2	1893.038	1893.008	1893.098	0.09	uh	ʌ	fricative	labiodental	voiceless	oral_apical				T	F	internal	3	AH0 N D	S T AH1 F		667.6	1883.8	738.7	1834.3	815.3	1622.2	803.5	1526.0	748.0	1485.2	5
o						s18	f		0			IH	1	TO	GET	BAGS	591.4	2456.6	3175.2	77.0	307.5	1140.5	1893.863	1893.843	1893.903	0.06	i	ɪ	stop	apical	voiceless	velar				G	T	internal	2	T AH0	G IH1 T	B AE1 G Z	578.0	2532.0	578.0	2532.0	589.7	2309.4	540.2	2008.6	537.3	1987.5	5
o						s18	f		0			AE	1	GET	BAGS	OF	891.4	2179.2	3250.1	120.4	385.7	568.2	1894.063	1894.003	1894.183	0.18	ae	æ	stop	velar	voiced	oral_labial	complex_coda			B	G	internal	2	G IH1 T	B AE1 G Z	AH0 V	751.4	2091.6	874.8	2174.8	913.5	2225.8	891.6	2232.9	730.6	2287.7	4
o						s18	f		0			AE	1	OF	APPLES	AND	844.9	2481.8	4500.7	110.8	366.2	359.9	1894.413	1894.343	1894.553	0.21	ae	æ	stop	labial	voiceless		one_fol_syll			V	P	initial	1	AH0 V	AE1 P AH0 L Z	AH0 N D	763.1	2444.1	838.0	2492.3	991.4	2518.1	1221.9	2734.5	1337.4	2222.8	3
o						s18	f		0			AE	1	CHICKEN	SANDWICHES	AND	564.1	2631.7	3322.1	84.5	193.1	265.9	1895.373	1895.353	1895.413	0.06	ae	æ	nasal	apical	voiced	oral_apical	two_fol_syl			S	N	internal	2	CH IH1 K AH0 N	S AE1 N W IH0 CH IH0 Z	AH0 N D	550.7	2588.2	550.7	2588.2	594.2	2662.8	630.7	2681.5	632.1	2679.4	5
o						s18	f		0			IH	0	CHICKEN	SANDWICHES	AND	674.2	1791.3	3088.6	196.5	373.7	552.2	1895.493	1895.473	1895.533	0.06	i	ɪ	affricate	palatal	voiceless	w/y	one_fol_syll			W	CH	internal	5	CH IH1 K AH0 N	S AE1 N W IH0 CH IH0 Z	AH0 N D	675.0	1633.4	675.0	1633.4	657.5	2014.4	587.8	2229.4	583.3	2229.6	4
o						s18	f		0			IH	0	CHICKEN	SANDWICHES	AND	473.0	2076.2	3251.9	95.1	480.6	268.5	1895.673	1895.653	1895.713	0.06	i	ɪ	fricative	apical	voiced	palatal				CH	Z	internal	7	CH IH1 K AH0 N	S AE1 N W IH0 CH IH0 Z	AH0 N D	474.2	2098.3	474.2	2098.3	467.6	2014.9	471.8	1923.7	472.8	1919.7	5
o						s18	f		0			AE	1	AND	APPLE	JUICE	856.8	2160.2	2906.2	62.8	311.4	805.1	1895.92	1895.883	1895.993	0.11	ae	æ	stop	labial	voiceless		one_fol_syll			D	P	initial	1	AH0 N D	AE1 P AH0 L	JH UW1 S	738.0	2221.7	837.6	2200.0	897.3	1962.2	930.3	1679.5	898.1	1519.9	5
o						s18	f		0			UW	1	APPLE	JUICE		385.5	895.1	2550.6	83.0	822.5	147.1	1896.343	1896.293	1896.443	0.15	uw	u	fricative	apical	voiceless	palatal				JH	S	internal	2	AE1 P AH0 L	JH UW1 S		401.9	1247.2	384.9	902.0	386.6	883.6	368.3	865.0	380.1	834.1	6
o						s18	f		0			AH	1		BUT		557.5	1743.4	3212.9	91.3	244.6	126.3	1897.003	1896.983	1897.043	0.06	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T		551.9	1730.9	551.9	1730.9	553.5	1743.4	555.5	1706.3	556.3	1708.5	5
o						s18	f		0			EH	1	BUT	THEN	HERE	574.5	2052.1	3235.8	112.4	649.2	136.5	1897.586	1897.553	1897.653	0.1	e	ɛ	nasal	apical	voiced	oral_apical				DH	N	internal	2	B AH1 T	DH EH1 N	HH IY1 R	539.7	2010.4	555.8	2024.0	642.3	2119.3	690.7	2172.8	684.9	2168.8	5
o						s18	f		0			IY	1	THEN	HERE	COMES	351.5	2636.2	3611.0	239.2	178.1	1126.4	1897.79	1897.773	1897.823	0.05	iyr	ir	central	apical	voiced					HH	R	internal	2	DH EH1 N	HH IY1 R	K AH1 M Z	337.2	2662.3	337.2	2662.3	380.8	2568.4	489.5	2222.6	489.5	2222.6	4
o						s18	f		0			AH	1	HERE	COMES		669.9	1552.0	2797.3	403.5	418.5	1019.9	1897.986	1897.963	1898.033	0.07	uh	ʌ	nasal	labial	voiced	velar	complex_coda			K	M	internal	2	HH IY1 R	K AH1 M Z		534.8	1651.5	567.9	1611.9	832.5	1507.8	725.5	1367.0	622.9	1228.3	6
o						s18	f		0			AH	0		THE		586.8	1624.5	2932.2	159.8	294.5	497.5	1899.319	1899.132	1899.692	0.56	@	ə				oral_apical				DH		final	2		DH AH0		516.7	1049.3	572.5	1626.4	735.9	1189.1	1047.9	1446.3	761.1	1432.1	6
o						s18	f		0			UW	1	UH	COOPER'S	WIFE	449.6	1776.9	3087.1	87.8	263.5	191.7	1899.832	1899.812	1899.872	0.06	uw	u	stop	labial	voiceless	velar	one_fol_syll			K	P	internal	2	AH1	K UW1 P ER0 Z	W AY1 F	429.7	1712.6	430.1	1706.9	461.9	1678.4	447.3	1429.3	443.7	1415.2	6
o						s18	f		0			ER	0	UH	COOPER'S	WIFE	470.3	1463.7	2353.5	70.3	373.4	439.7	1899.969	1899.952	1900.002	0.05	*hr	ə˞	fricative	apical	voiced	oral_labial				P	Z	internal	4	AH1	K UW1 P ER0 Z	W AY1 F	458.5	1441.5	458.5	1441.5	464.3	1268.5	454.7	909.9	454.7	909.9	6
o						s18	f		0			AY	1	COOPER'S	WIFE		919.0	1518.3	3100.6	170.1	188.2	342.6	1900.257	1900.162	1900.402	0.24	ay0	aj0	fricative	labiodental	voiceless	w/y				W	F	internal	2	K UW1 P ER0 Z	W AY1 F		656.1	1123.7	862.8	1367.7	943.0	1662.2	882.4	2127.5	692.8	2352.0	5
o						s18	f		0			AE	1		AND	HIS	718.6	2553.3	3254.2	228.4	283.6	466.7	1901.595	1901.575	1901.635	0.06	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	HH IH0 Z	662.2	2577.7	662.2	2577.7	749.9	2483.6	702.9	2414.7	698.5	2413.0	5
o						s18	f		0			AO	1	HIS	DAUGHTER		845.5	1258.3	3059.2	130.7	80.1	417.9	1901.992	1901.915	1902.145	0.23	oh	ɔ	stop	apical	voiceless	oral_apical	one_fol_syll			D	T	internal	2	HH IH0 Z	D AO1 T ER0		604.9	773.2	850.0	1265.6	784.4	1172.8	849.0	1009.0	598.0	1077.5	6
o						s18	f		0			ER	0	HIS	DAUGHTER		726.0	1782.8	4924.2	171.3	278.6	1002.6	1902.235	1902.185	1902.335	0.15	*hr	ə˞				oral_apical				T		final	4	HH IH0 Z	D AO1 T ER0		751.7	1866.3	731.3	1813.0	664.4	1727.3	628.5	1726.6	664.5	1723.0	3
o						s18	f		0			AE	1		AND	LIKE	597.3	3009.5	nan	456.9	810.4	nan	1903.112	1903.095	1903.145	0.05	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	L AY1 K	583.7	2981.0	583.7	2981.0	686.7	2984.3	849.6	3004.9	849.6	3004.9	3
o						s18	f		0			AY	1	AND	LIKE	HIS	839.5	1733.1	3363.6	125.0	200.2	258.4	1903.281	1903.245	1903.335	0.09	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	AE1 N D	L AY1 K	HH IH0 Z	642.2	1248.2	809.5	1360.8	839.0	1684.8	801.4	2150.9	687.3	2519.4	4
o						s18	f		0			AH	1	HIS	SON	AND	775.9	1446.9	3587.8	504.4	128.9	234.0	1903.752	1903.685	1903.885	0.2	uh	ʌ	nasal	apical	voiced	oral_apical				S	N	internal	2	HH IH0 Z	S AH1 N	AH0 N D	706.9	1464.5	783.4	1445.5	803.3	1474.2	785.9	1500.4	778.3	1574.2	4
o						s18	f		0			UH	1	THEY'RE	PUTTING		505.5	1335.7	3186.2	358.4	682.4	1205.9	1905.225	1905.192	1905.292	0.1	u	ʊ	stop	apical	voiceless	oral_labial	one_fol_syll			P	T	internal	2	DH EH1 R	P UH1 T IH0 NG		545.6	1407.8	519.2	1333.1	489.1	1391.4	598.5	1257.6	582.0	1307.1	5
o						s18	f		0			AO	1		ALL	THESE	835.5	1273.4	3354.7	304.1	153.8	818.2	1905.888	1905.858	1905.948	0.09	oh	ɔ	lateral	apical	voiced						L	initial	1		AO1 L	DH IY1 Z	904.6	1399.2	891.5	1332.4	655.4	1161.3	626.2	1142.1	570.9	1206.7	5
o						s18	f		0			IY	1	ALL	THESE		482.0	3028.7	nan	43.5	514.6	nan	1906.068	1906.028	1906.148	0.12	iy	i	fricative	apical	voiced	oral_apical				DH	Z	internal	2	AO1 L	DH IY1 Z		548.4	3128.8	489.7	3026.4	459.3	3025.2	452.7	2979.9	459.7	2987.1	3
o						s18	f		0			IH	1		HIS	FAMILY	457.7	2311.5	3242.2	85.6	429.0	242.1	1906.425	1906.408	1906.458	0.05	i	ɪ	fricative	apical	voiced					HH	Z	internal	2		HH IH1 Z	F AE1 M L IY0	439.8	2320.6	439.8	2320.6	485.1	2244.3	486.8	2151.0	486.8	2151.0	5
o						s18	f		0			AE	1	HIS	FAMILY	UP	647.7	2638.2	3125.6	298.7	253.9	422.1	1906.655	1906.618	1906.728	0.11	ae	æ	nasal	labial	voiced	oral_labial	one_fol_syll			F	M	internal	2	HH IH1 Z	F AE1 M L IY0	AH1 P	591.9	1798.2	632.3	2326.9	677.3	2650.1	747.0	2609.9	800.0	2488.8	5
o						s18	f		0			IY	0	HIS	FAMILY	UP	519.6	2826.1	3844.1	241.8	651.4	1320.6	1906.855	1906.828	1906.908	0.08	iyF	iF				liquid				L	AH1	final	5	HH IH1 Z	F AE1 M L IY0	AH1 P	538.0	2491.1	532.7	2859.5	523.2	2571.5	575.3	2602.0	593.5	2494.2	4
o						s18	f		0			AH	1	FAMILY	UP	IN	683.2	2011.7	3141.3	109.6	917.7	584.5	1906.925	1906.908	1906.958	0.05	uh	ʌ	stop	labial	voiceless					IY0	P	initial	1	F AE1 M L IY0	AH1 P	IH0 N	668.0	2075.3	668.0	2075.3	710.6	1895.7	729.2	1682.9	729.2	1682.9	4
o						s18	f		0			IH	1	IN	THIS	HOTEL	684.0	1866.5	3317.9	171.6	253.1	331.2	1907.155	1907.138	1907.188	0.05	i	ɪ	fricative	apical	voiceless	oral_apical				DH	S	internal	2	IH0 N	DH IH1 S	HH OW0 T EH1 L	680.1	1864.1	680.1	1864.1	672.1	1875.7	619.5	1827.2	619.5	1827.2	5
o						s18	f		0			OW	0	THIS	HOTEL		597.2	1705.4	3008.1	124.1	401.2	253.1	1907.328	1907.318	1907.398	0.08	ow	ow	stop	apical	voiceless		one_fol_syll			HH	T	internal	2	DH IH1 S	HH OW0 T EH1 L		597.2	1705.4	575.0	1721.2	546.2	1629.0	518.5	1622.1	500.1	1600.9	5
o						s18	f		0			EH	1	THIS	HOTEL		780.1	1884.0	3117.9	291.2	1233.3	562.8	1907.565	1907.538	1907.618	0.08	e	ɛ	lateral	apical	voiced	oral_apical				T	L	internal	4	DH IH1 S	HH OW0 T EH1 L		824.4	2172.2	776.7	1992.1	804.7	1718.6	831.1	1592.4	829.8	1532.2	4
o						s18	f		0			AH	0		THE		729.0	1616.3	2762.4	171.3	468.0	684.5	1908.081	1908.048	1908.148	0.1	@	ə				oral_apical				DH		final	2		DH AH0		701.4	1618.7	721.6	1586.9	700.4	1714.0	637.8	1721.3	587.6	1784.6	5
o						s18	f		0			AO	1		BEFORE	A	495.4	883.9	2595.4	139.1	161.4	948.5	1908.621	1908.598	1908.668	0.07	owr	owr	central	apical	voiced	oral_labial				F	R	internal	4		B IY2 F AO1 R	AH0	551.3	1206.4	510.0	1000.8	491.8	876.3	517.8	901.7	542.3	939.4	5
o						s18	f		0			AH	0	BEFORE	A	GAME	568.3	1799.3	2423.4	95.7	304.9	931.0	1908.735	1908.718	1908.768	0.05	@	ə								R	G	coextensive	1	B IY2 F AO1 R	AH0	G EY1 M	580.0	1754.1	580.0	1754.1	545.3	1864.7	511.9	1786.2	511.9	1786.2	4
o						s18	f		0			EY	1	A	GAME		608.7	2695.2	3241.8	93.6	248.7	480.3	1908.91	1908.868	1909.038	0.17	ey	ej	nasal	labial	voiced	velar				G	M	internal	2	AH0	G EY1 M		592.0	2739.8	601.2	2710.1	588.1	2754.9	568.2	2764.2	577.4	2549.1	5
o						s18	f		0			AY	1		I	MEAN	860.9	1544.0	3171.9	141.3	91.0	212.1	1909.194	1909.158	1909.258	0.1	ay	aj							s		M	coextensive	1		AY1	M IY1 N	576.8	1282.4	771.3	1513.5	859.9	1541.8	854.2	1585.4	821.0	1716.9	5
o						s18	f		0			IY	1	I	MEAN		583.0	2653.6	2979.5	74.3	284.0	569.9	1909.348	1909.318	1909.408	0.09	iy	i	nasal	apical	voiced	nasal_labial				M	N	internal	2	AY1	M IY1 N		601.1	2469.6	591.9	2622.6	559.4	2703.5	551.1	2752.0	550.3	2618.4	4
o						s18	f		0			AY	1		I	DON'T	1148.6	1645.1	2820.2	107.8	266.7	569.6	1910.109	1910.107	1910.167	0.06	ay	aj							s		D	coextensive	1		AY1	D OW1 N	1148.1	1609.5	1146.2	1628.7	1090.0	1710.5	945.2	1612.0	870.8	1487.1	6
o						s18	f		0			OW	1	I	DON'T	KNOW	653.8	1706.6	2918.0	58.6	262.7	255.1	1910.22	1910.207	1910.267	0.06	ow	ow	nasal	apical	voiced	oral_apical				D	N	internal	2	AY1	D OW1 N	N OW1	653.8	1706.6	653.8	1706.6	664.9	1623.5	657.3	1516.5	656.8	1512.1	5
o						s18	f		0			OW	1	DON'T	KNOW	I	716.8	1898.3	3109.7	87.6	306.5	227.1	1910.352	1910.327	1910.427	0.1	owF	owF				nasal_apical				N	AY1	final	2	D OW1 N	N OW1	AY1	656.7	1786.3	725.3	1908.9	793.0	1794.3	794.0	1510.1	780.9	1327.5	5
o						s18	f		0			AY	1	KNOW	I	JUST	940.9	1519.3	2306.9	87.3	151.3	1697.0	1910.484	1910.427	1910.547	0.12	ay	aj							s	OW1	JH	coextensive	1	N OW1	AY1	JH IH0 S T	777.0	1306.2	829.3	1218.6	928.4	1423.9	866.8	1799.4	657.0	1416.6	6
o						s18	f		0			AO	1	JUST	THOUGHT	IT	674.1	1650.7	3211.5	69.5	278.1	142.8	1910.804	1910.787	1910.837	0.05	oh	ɔ	stop	apical	voiceless	oral_apical				TH	T	internal	2	JH IH0 S T	TH AO1 T	IH0 T	655.4	1656.2	655.4	1656.2	718.9	1622.8	777.8	1584.6	777.8	1584.6	5
o						s18	f		0			EH	1	WAS	VERY	STRANGE	538.0	2399.9	2803.9	106.5	244.7	1092.6	1911.134	1911.107	1911.187	0.08	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	W AH1 Z	V EH1 R IY0	S T R EY1 N JH	505.7	2336.1	521.7	2378.3	560.1	2373.1	568.7	2283.1	569.5	2233.6	4
o						s18	f		0			IY	0	WAS	VERY	STRANGE	537.6	2327.3	3118.1	75.4	86.2	2223.9	1911.27	1911.247	1911.317	0.07	iyF	iF				liquid				R	S	final	4	W AH1 Z	V EH1 R IY0	S T R EY1 N JH	544.2	2232.6	542.1	2266.6	519.8	2444.3	484.0	2560.7	482.3	2572.1	4
o						s18	f		0			EY	1	VERY	STRANGE	THAT	709.1	1851.8	2322.6	73.8	368.4	152.3	1911.527	1911.507	1911.637	0.13	ey	ej	nasal	apical	voiced	obstruent_liquid	complex_coda			R	N	internal	4	V EH1 R IY0	S T R EY1 N JH	DH AH0 T	689.6	1807.2	681.8	1996.8	628.2	2357.1	581.9	2528.4	575.2	2616.7	5
o						s18	f		0			IY	1	THAT	HE	WOULD	464.8	2894.5	3352.3	165.1	205.8	449.2	1911.934	1911.917	1911.967	0.05	iyF	iF								HH	W	final	2	DH AH0 T	HH IY1	W UH1 D	467.0	2925.2	467.0	2925.2	461.7	2777.3	438.1	2182.9	438.1	2182.9	5
o						s18	f		0			AE	1	WOULD	HAVE	HIS	791.0	2558.2	4258.3	151.6	347.3	1003.3	1912.114	1912.087	1912.167	0.08	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	W UH1 D	HH AE1 V	HH IH0 Z	689.9	2445.6	756.7	2509.6	808.8	2453.5	814.2	2227.0	795.2	2069.0	4
