age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s16	f		0			IH	0	LUNCH	IN	TO	563.7	2149.7	2814.4	97.5	132.5	209.9	1923.902	1923.862	1923.982	0.12	i	ɪ	nasal	apical	voiced					CH	N	initial	1	L AH1 N CH	IH0 N	T UW1	469.6	2101.5	548.1	2159.0	634.2	2070.8	644.8	1903.6	486.2	1115.9	6
o						s16	f		0			UW	1	IN	TO	HER	374.9	1796.6	2513.3	100.1	202.2	157.2	1924.211	1924.202	1924.352	0.15	Tuw	Tu				oral_apical				T	HH	final	2	IH0 N	T UW1	HH ER0	383.0	1775.3	443.4	1483.3	425.2	1070.2	424.9	971.3	445.0	1039.7	5
o						s16	f		0			ER	0	TO	HER		501.0	1437.1	4431.3	128.5	174.8	918.2	1924.402	1924.362	1924.482	0.12	*hr	ə˞								HH		final	2	T UW1	HH ER0		500.0	1411.2	499.6	1433.8	511.5	1437.0	540.4	1475.1	577.0	1506.3	3
o						s16	f		0			AE	1		AND	THE	613.3	2038.6	2851.8	497.6	124.2	280.6	1925.108	1925.068	1925.188	0.12	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	DH AH0	649.4	2057.0	624.6	2041.0	655.4	2017.5	723.5	1904.0	683.8	1847.5	5
o						s16	f		0			ER	1	THE	NURSE	JOKINGLY	662.7	1419.5	1877.2	292.2	294.3	147.1	1925.595	1925.538	1925.708	0.17	*hr	ə˞	fricative	apical	voiceless	nasal_apical				N	S	internal	2	DH AH0	N ER1 S	JH OW1 K IH0 NG L IY0	618.5	1392.9	673.3	1418.7	612.1	1397.0	536.9	1387.0	467.2	1402.4	6
o						s16	f		0			OW	1	NURSE	JOKINGLY	SAID	513.2	1636.8	2167.4	29.0	112.6	113.1	1925.952	1925.928	1926.058	0.13	ow	ow	stop	velar	voiceless	palatal	two_fol_syl			JH	K	internal	2	N ER1 S	JH OW1 K IH0 NG L IY0	S EH1 D	489.9	1747.4	526.9	1553.0	516.0	1414.5	473.3	1364.7	414.3	1299.5	5
o						s16	f		0			IY	0	NURSE	JOKINGLY	SAID	496.6	1946.6	2691.9	268.9	186.9	849.3	1926.418	1926.398	1926.458	0.06	iyF	iF				liquid				L	S	final	7	N ER1 S	JH OW1 K IH0 NG L IY0	S EH1 D	529.0	1841.4	525.1	1857.0	448.7	2070.8	364.8	2189.8	361.0	2194.8	5
o						s16	f		0			EH	1	JOKINGLY	SAID	OR	615.0	1743.0	2613.7	59.7	254.0	401.5	1926.701	1926.608	1926.888	0.28	e	ɛ	stop	apical	voiced	oral_apical				S	D	internal	2	JH OW1 K IH0 NG L IY0	S EH1 D	ER0	599.8	1796.9	613.9	1749.4	632.0	1735.1	661.9	1723.5	701.8	1726.6	5
o						s16	f		0			ER	0	SAID	OR	THE	497.4	1503.8	2029.9	113.5	155.8	118.4	1926.968	1926.928	1927.048	0.12	*hr	ə˞								D	DH	coextensive	1	S EH1 D	ER0	DH AH0	465.1	1557.6	502.8	1521.2	480.1	1470.0	478.1	1458.4	454.2	1288.6	6
o						s16	f		0			EY	1		AID	OR	607.0	2436.7	3292.1	125.0	104.3	331.9	1927.83	1927.818	1928.138	0.32	ey	ej	stop	apical	voiced						D	initial	1		EY1 D	ER0	493.2	2524.1	409.4	2653.5	378.4	2695.9	355.1	2751.0	348.9	2639.3	4
o						s16	f		0			ER	0	AID	OR	SOMETHING	498.3	1904.9	nan	126.4	199.3	nan	1928.238	1928.198	1928.318	0.12	*hr	ə˞								D	S	coextensive	1	EY1 D	ER0	S AH1 M TH IH0 NG	1306.1	2815.0	501.8	1973.8	486.1	1785.7	481.0	1622.4	556.3	1879.6	3
o						s16	f		0			AH	1	OR	SOMETHING		657.1	1425.3	2343.5	419.1	412.4	1314.3	1928.455	1928.438	1928.488	0.05	uh	ʌ	nasal	labial	voiced	oral_apical	complex_one_syl			S	M	internal	2	ER0	S AH1 M TH IH0 NG		614.9	1455.9	614.9	1455.9	706.9	1367.6	668.4	1183.0	668.4	1183.0	5
o						s16	f		0			IH	1	JUST	PICK	COUPLE	576.4	1855.9	2571.9	164.0	253.3	92.0	1929.321	1929.298	1929.368	0.07	i	ɪ	stop	velar	voiceless	oral_labial				P	K	internal	2	JH IH0 S T	P IH1 K	K AH1 P AH0 L	494.0	1849.9	527.5	1848.5	623.6	1904.6	542.0	1797.3	504.0	1824.6	6
o						s16	f		0			AH	1	PICK	COUPLE	OF	581.5	1605.6	2541.0	202.5	297.6	307.5	1929.588	1929.568	1929.628	0.06	uh	ʌ	stop	labial	voiceless	velar	one_fol_syll			K	P	internal	2	P IH1 K	K AH1 P AH0 L	AH0 V	573.4	1728.4	573.4	1728.4	662.7	1482.1	708.9	1257.8	706.5	1243.8	5
o						s16	f		0			EY	1	OF	NAMES	OFF	632.1	1753.8	2820.1	411.5	149.8	230.0	1929.816	1929.798	1929.898	0.1	ey	ej	nasal	labial	voiced	nasal_apical	complex_coda			N	M	internal	2	AH0 V	N EY1 M Z	AO1 F	631.1	1730.0	607.5	1857.4	565.9	2117.9	494.5	2264.8	485.5	2253.8	5
o						s16	f		0			AO	1	NAMES	OFF	THE	610.0	1156.8	1958.4	140.4	269.6	921.8	1930.028	1929.998	1930.088	0.09	oh	ɔ	fricative	labiodental	voiceless					Z	F	initial	1	N EY1 M Z	AO1 F	DH AH0	503.3	1314.5	572.7	1154.3	689.3	1130.4	740.8	1032.4	709.9	992.2	6
o						s16	f		0			EH	1	THE	MENU		540.8	1946.8	2484.3	244.2	292.2	813.6	1930.365	1930.328	1930.438	0.11	e	ɛ	nasal	apical	voiced	nasal_labial	one_fol_syll			M	N	internal	2	DH AH0	M EH1 N Y UW0		453.8	1962.4	569.9	2053.7	576.9	2084.6	558.9	2082.3	519.8	2146.1	5
o						s16	f		0			UW	0	THE	MENU		589.1	1788.8	2700.2	113.4	196.4	271.6	1930.691	1930.658	1930.758	0.1	uw	u				w/y				Y		final	5	DH AH0	M EH1 N Y UW0		568.5	2024.7	579.7	1861.3	575.9	1635.7	380.1	1386.9	290.1	1187.7	5
o						s16	f		0			OW	1		SO	SHE	497.8	1622.5	2685.3	121.1	223.8	74.0	1931.634	1931.609	1931.799	0.19	owF	owF				oral_apical				S	SH	final	2		S OW1	SH IY1	495.0	1621.8	519.3	1686.6	474.4	1721.0	484.6	1734.2	490.5	1795.2	5
o						s16	f		0			IY	1	SO	SHE	NAMED	378.3	2345.8	2889.3	108.1	280.7	234.2	1931.969	1931.949	1932.009	0.06	iyF	iF				palatal				SH	N	final	2	S OW1	SH IY1	N EY1 M D	732.7	2404.8	732.7	2404.8	414.5	2366.4	436.1	2336.2	435.4	2330.3	5
o						s16	f		0			EY	1	SHE	NAMED	THEM	562.1	2440.0	3019.3	258.1	108.8	851.7	1932.149	1932.079	1932.219	0.14	ey	ej	nasal	labial	voiced	nasal_apical	complex_coda			N	M	internal	2	SH IY1	N EY1 M D	DH AH0 M	415.3	2216.1	537.0	2337.3	559.5	2461.6	536.5	2506.8	511.7	2174.8	5
o						s16	f		0			AH	0	NAMED	THEM		584.0	1602.8	2499.4	88.2	177.7	216.2	1932.372	1932.349	1932.419	0.07	@	ə	nasal	labial	voiced	oral_apical				DH	M	internal	2	N EY1 M D	DH AH0 M		535.0	1645.2	559.7	1628.9	604.1	1560.3	597.9	1477.6	590.6	1443.1	5
o						s16	f		0			AE	1		AND	ORANGELLO	664.9	1868.0	3136.5	621.6	144.9	357.3	1934.264	1934.237	1934.317	0.08	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	SPN	885.4	2152.0	793.7	2010.2	596.1	1893.4	575.4	1891.6	574.3	1880.4	4
o						s16	f		0			EH	1		LEMON	JELLO	757.6	1393.0	1938.2	201.2	195.7	2156.7	1936.262	1936.239	1936.309	0.07	e	ɛ	nasal	labial	voiced	liquid	one_fol_syll			L	M	internal	2		L EH1 M AH0 N	JH EH1 L OW0	733.3	1308.1	743.7	1341.0	770.0	1490.1	725.0	1590.0	704.9	1602.9	6
o						s16	f		0			EH	1	LEMON	JELLO		589.4	1865.7	2549.0	109.3	161.9	709.2	1936.646	1936.609	1936.719	0.11	e	ɛ	lateral	apical	voiced	palatal	one_fol_syll			JH	L	internal	2	L EH1 M AH0 N	JH EH1 L OW0		435.3	2005.1	554.3	1906.5	667.0	1726.1	751.0	1533.1	770.7	1440.4	5
o						s16	f		0			OW	0	LEMON	JELLO		650.6	1219.4	2707.6	88.8	173.5	210.3	1936.849	1936.829	1937.069	0.24	owF	owF				liquid				L		final	4	L EH1 M AH0 N	JH EH1 L OW0		659.9	1301.0	645.6	1492.7	611.3	1407.9	558.8	1346.0	513.5	1180.2	5
o						s16	f		0			AO	1		ORANGE	JELLO	545.4	970.7	2276.7	206.6	817.9	199.4	1937.632	1937.609	1937.679	0.07	owr	owr	central	apical	voiced		one_fol_syll				R	initial	1		AO1 R IH0 N JH	JH EH1 L OW0	538.7	945.4	539.8	965.7	579.5	991.0	709.0	1400.8	735.8	1495.0	6
o						s16	f		0			IH	0		ORANGE	JELLO	459.8	1865.5	2216.5	204.0	233.7	104.8	1937.746	1937.729	1937.779	0.05	i	ɪ	nasal	apical	voiced	liquid	complex_coda			R	N	internal	3		AO1 R IH0 N JH	JH EH1 L OW0	472.1	1802.7	472.1	1802.7	437.3	2007.7	398.0	2203.0	398.0	2203.0	5
o						s16	f		0			EH	1	ORANGE	JELLO		547.6	1974.3	2600.7	161.3	236.9	824.9	1938.082	1938.059	1938.129	0.07	e	ɛ	lateral	apical	voiced	palatal	one_fol_syll			JH	L	internal	2	AO1 R IH0 N JH	JH EH1 L OW0		567.3	2153.1	515.6	2027.5	606.0	1889.2	707.7	1761.7	734.4	1717.4	4
o						s16	f		0			OW	0	ORANGE	JELLO		678.4	1153.3	2665.6	118.6	178.6	628.0	1938.26	1938.249	1938.379	0.13	owF	owF				liquid				L		final	4	AO1 R IH0 N JH	JH EH1 L OW0		678.4	1153.3	673.7	1299.9	618.0	1235.5	497.5	1192.9	383.2	1100.7	5
o						s16	f		0			IY	1		SHE	PICKED	386.5	2114.5	2464.6	71.0	145.2	587.2	1939.915	1939.895	1939.955	0.06	iyF	iF				palatal				SH	P	final	2		SH IY1	P IH1 K T	356.9	2084.6	356.9	2084.6	393.1	2093.1	384.7	2019.7	383.8	2012.1	5
o						s16	f		0			IH	1	SHE	PICKED	LEMON	506.7	1912.2	2431.2	199.8	253.0	268.0	1940.122	1940.095	1940.175	0.08	i	ɪ	stop	velar	voiceless	oral_labial	complex_coda			P	K	internal	2	SH IY1	P IH1 K T	L EH1 M AH0 N	455.9	1903.4	465.5	1907.5	545.8	1896.9	525.2	1956.4	494.1	2003.7	5
o						s16	f		0			EH	1	PICKED	LEMON	JELLO	754.9	1602.2	2906.5	291.5	116.3	284.7	1940.452	1940.425	1940.505	0.08	e	ɛ	nasal	labial	voiced	liquid	one_fol_syll			L	M	internal	2	P IH1 K T	L EH1 M AH0 N	JH EH1 L OW0	752.1	1503.9	757.2	1577.5	735.8	1628.9	681.3	1643.5	652.4	1625.7	5
o						s16	f		0			EH	1	LEMON	JELLO	ORANGE	578.8	1723.2	2376.8	84.8	191.7	189.1	1940.868	1940.835	1940.935	0.1	e	ɛ	lateral	apical	voiced	palatal	one_fol_syll			JH	L	internal	2	L EH1 M AH0 N	JH EH1 L OW0	AO1 R IH0 N JH	454.6	1773.1	543.2	1730.6	670.6	1642.9	733.9	1488.5	750.3	1391.8	5
o						s16	f		0			OW	0	LEMON	JELLO	ORANGE	638.7	1203.8	2619.7	153.5	217.7	515.7	1941.038	1941.025	1941.165	0.14	owF	owF				liquid				L	AO1	final	4	L EH1 M AH0 N	JH EH1 L OW0	AO1 R IH0 N JH	640.5	1212.2	635.2	1306.9	597.3	1192.1	566.9	971.5	566.0	754.5	5
o						s16	f		0			AO	1	JELLO	ORANGE	JELLO	450.8	665.2	2381.8	869.8	109.4	321.6	1941.195	1941.165	1941.255	0.09	owr	owr	central	apical	voiced		one_fol_syll			OW0	R	initial	1	JH EH1 L OW0	AO1 R IH0 N JH	JH EH1 L OW0	489.8	677.6	451.4	664.9	504.4	1169.8	702.2	2181.6	749.7	2134.8	5
o						s16	f		0			EH	1	ORANGE	JELLO	AND	577.4	1742.5	2455.2	85.0	228.2	408.3	1941.588	1941.565	1941.635	0.07	e	ɛ	lateral	apical	voiced	palatal	one_fol_syll			JH	L	internal	2	AO1 R IH0 N JH	JH EH1 L OW0	AH0 N D	519.7	1881.7	534.3	1801.6	636.3	1670.5	667.1	1509.8	674.0	1472.2	5
o						s16	f		0			OW	0	ORANGE	JELLO	AND	650.4	1186.7	3639.8	206.7	281.6	856.8	1941.74	1941.725	1941.805	0.08	owF	owF				liquid				L	AH0	final	4	AO1 R IH0 N JH	JH EH1 L OW0	AH0 N D	650.4	1186.7	651.9	1222.4	626.8	1279.4	593.2	1258.1	583.2	1254.5	4
o						s16	f		0			AH	0	JELLO	AND	TURNED	563.5	1360.8	2281.3	161.9	202.2	825.0	1941.835	1941.805	1941.895	0.09	@	ə	nasal	apical	voiced		complex_coda			OW0	N	initial	1	JH EH1 L OW0	AH0 N D	T ER1 N D	552.7	1261.0	558.1	1316.1	584.3	1503.0	536.4	1681.9	475.4	1735.1	5
o						s16	f		0			ER	1	AND	TURNED	THEM	549.3	1331.1	1879.5	177.2	347.2	151.5	1942.088	1942.065	1942.135	0.07	*hr	ə˞	nasal	apical	voiced	oral_apical	complex_coda			T	N	internal	2	AH0 N D	T ER1 N D	DH AH0 M	643.8	1508.0	487.2	1388.6	601.2	1366.7	630.3	1386.6	627.4	1404.7	5
o						s16	f		0			IH	0	THEM	INTO		548.6	1769.3	2364.9	181.5	160.4	1084.5	1942.338	1942.315	1942.385	0.07	i	ɪ	nasal	apical	voiced		complex_one_syl			M	N	initial	1	DH AH0 M	IH0 N T UW1		505.5	1655.9	526.4	1707.0	572.5	1835.0	543.5	1843.7	526.9	1831.0	5
o						s16	f		0			UW	1	THEM	INTO		370.8	1838.7	2706.6	135.4	158.9	172.0	1942.583	1942.575	1942.655	0.08	Tuw	Tu				oral_apical				T		final	4	DH AH0 M	IH0 N T UW1		370.8	1838.7	409.0	1827.1	425.9	1784.8	415.7	1693.7	407.2	1656.4	5
o						s16	f		0			AH	0	LEMONJELLO	AND	ORANGELLO	613.8	1233.7	2196.2	651.5	107.5	450.1	1943.45	1943.43	1943.49	0.06	@	ə	nasal	apical	voiced		complex_coda			SPN	N	initial	1	SPN	AH0 N D	SPN	605.1	1213.0	605.1	1213.0	613.4	1288.2	606.4	1451.6	605.2	1464.0	5
o						s16	f		0			IH	0		DENISE	AND	409.7	1923.5	2855.9	178.1	130.9	840.1	1947.919	1947.902	1947.952	0.05	i	ɪ	nasal	apical	voiced	oral_apical	one_fol_syll			D	N	internal	2		D IH0 N IY1 S	AH0 N D	400.8	1937.4	400.8	1937.4	423.5	1905.1	429.6	1869.6	429.6	1869.6	5
o						s16	f		0			IY	1		DENISE	AND	344.8	2635.1	3429.6	131.3	208.3	727.7	1948.082	1948.032	1948.182	0.15	iy	i	fricative	apical	voiceless	nasal_apical				N	S	internal	4		D IH0 N IY1 S	AH0 N D	345.8	2390.7	346.7	2598.1	339.5	2737.4	335.8	2703.3	322.8	2577.3	4
o						s16	f		0			AH	1		BUT	UM	618.3	1627.6	2226.1	74.1	124.9	3094.8	1953.093	1953.06	1953.16	0.1	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	AH1 M	507.0	1483.1	593.5	1586.1	664.3	1695.6	664.3	1717.1	643.5	1676.8	6
o						s16	f		0			AH	1	BUT	UM		697.2	1595.0	2727.4	54.4	268.3	108.7	1953.27	1953.21	1953.39	0.18	uh	ʌ	nasal	labial	voiced					T	M	initial	1	B AH1 T	AH1 M		614.0	1647.4	693.6	1603.1	721.0	1537.1	730.1	1480.6	671.3	1348.1	5
o						s16	f		0			AH	1		UM	ONE	718.0	1451.2	2090.7	187.3	152.3	1841.0	1954.959	1954.909	1955.059	0.15	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M	W AH1 N	722.9	1548.6	719.6	1455.9	657.2	1259.8	658.2	1162.3	596.0	942.9	6
o						s16	f		0			AH	1	UM	ONE	TIME	613.0	955.9	2191.7	245.7	138.4	412.6	1955.199	1955.179	1955.239	0.06	uh	ʌ	nasal	apical	voiced	w/y				W	N	internal	2	AH1 M	W AH1 N	T AY1 M	589.6	860.7	589.6	860.7	644.8	1073.6	667.8	1283.8	668.2	1298.8	6
o						s16	f		0			AY	1	ONE	TIME		1345.4	1905.6	2691.4	830.9	597.9	520.5	1955.428	1955.409	1955.619	0.21	ay	aj	nasal	labial	voiced	oral_apical			m	T	M	internal	2	W AH1 N	T AY1 M		725.2	1748.6	726.2	1479.5	760.9	1290.8	703.8	1486.1	598.5	1613.7	6
o						s16	f		0			AY	1		I	READ	827.5	1578.4	2639.8	565.6	200.6	746.9	1956.465	1956.407	1956.547	0.14	ay	aj							m		R	coextensive	1		AY1	R EH1 D	710.4	1903.4	969.0	1654.9	803.6	1672.7	741.2	1855.7	628.0	1755.2	4
o						s16	f		0			EH	1	I	READ	SOMEWHERE	640.0	1737.1	2526.6	92.4	138.1	574.2	1956.677	1956.657	1956.717	0.06	e	ɛ	stop	apical	voiced	liquid				R	D	internal	2	AY1	R EH1 D	S AH1 M W EH2 R	618.9	1738.6	622.5	1737.5	650.7	1749.6	624.9	1775.7	621.0	1776.4	4
o						s16	f		0			AH	1	READ	SOMEWHERE	THAT	664.9	1448.7	2673.2	160.8	212.7	397.0	1956.897	1956.877	1956.937	0.06	uh	ʌ	nasal	labial	voiced	oral_apical	one_fol_syll			S	M	internal	2	R EH1 D	S AH1 M W EH2 R	DH AE1 T	626.1	1511.6	626.1	1511.6	685.9	1388.4	636.7	1212.4	630.8	1199.9	5
o						s16	f		0			EH	2	READ	SOMEWHERE	THAT	570.9	1125.3	1906.0	286.4	233.5	468.6	1957.134	1957.117	1957.167	0.05	e	ɛ	central	apical	voiced	w/y				W	R	internal	5	R EH1 D	S AH1 M W EH2 R	DH AE1 T	555.1	1094.8	555.1	1094.8	609.9	1208.2	635.9	1345.9	635.9	1345.9	6
o						s16	f		0			AE	1	SOMEWHERE	THAT		599.9	1683.4	2658.1	36.1	214.1	186.5	1957.41	1957.327	1957.577	0.25	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	S AH1 M W EH2 R	DH AE1 T		616.2	1636.3	594.5	1641.1	563.5	1323.3	605.9	947.6	598.5	647.3	6
o						s16	f		0			AH	0		A	MEXICAN	733.4	1478.2	2563.2	327.8	271.4	167.0	1957.865	1957.838	1957.918	0.08	@	ə									M	coextensive	1		AH0	M EH1 K S AH0 K AH0 N	668.9	1456.9	734.2	1474.0	735.4	1482.8	741.7	1474.3	712.5	1430.9	5
o						s16	f		0			EH	1	A	MEXICAN	LADY	722.2	1726.2	2520.3	128.4	216.0	341.7	1958.038	1958.018	1958.078	0.06	e	ɛ	stop	velar	voiceless	nasal_labial	complex_two_syl			M	K	internal	2	AH0	M EH1 K S AH0 K AH0 N	L EY1 D IY0	700.8	1726.2	700.8	1726.2	742.7	1735.5	739.9	1732.0	739.4	1741.1	6
o						s16	f		0			AH	0	A	MEXICAN	LADY	627.4	1852.9	2691.9	416.4	197.0	370.3	1958.401	1958.378	1958.448	0.07	@	ə	nasal	apical	voiced	velar				K	N	internal	7	AH0	M EH1 K S AH0 K AH0 N	L EY1 D IY0	500.7	1897.2	551.4	1879.9	662.3	1812.0	606.7	1778.7	579.0	1764.7	5
o						s16	f		0			EY	1	MEXICAN	LADY	WHO	745.6	1557.1	2890.2	141.3	258.0	374.9	1958.681	1958.668	1958.778	0.11	ey	ej	stop	apical	voiced	liquid	one_fol_syll			L	D	internal	2	M EH1 K S AH0 K AH0 N	L EY1 D IY0	HH UW1	745.4	1542.3	701.9	1807.2	614.4	2077.7	526.4	2268.7	479.1	2369.8	5
o						s16	f		0			IY	0	MEXICAN	LADY	WHO	387.3	2515.4	2990.1	46.0	105.8	179.4	1958.861	1958.818	1958.948	0.13	iyF	iF				oral_apical				D	HH	final	4	M EH1 K S AH0 K AH0 N	L EY1 D IY0	HH UW1	391.5	2307.5	388.6	2496.6	387.4	2549.9	357.8	2593.4	270.7	2590.6	4
o						s16	f		0			UW	1	LADY	WHO	CAME	368.7	1670.5	2529.0	50.4	233.5	132.3	1959.088	1959.038	1959.188	0.15	uw	u								HH	K	final	2	L EY1 D IY0	HH UW1	K EY1 M	326.5	1852.8	370.0	1689.4	354.9	1547.6	347.4	1467.6	328.6	1448.4	5
o						s16	f		0			EY	1	WHO	CAME	ACROSS	615.5	2462.1	2972.9	204.9	102.6	215.4	1959.363	1959.318	1959.408	0.09	ey	ej	nasal	labial	voiced	velar				K	M	internal	2	HH UW1	K EY1 M	AH0 K R AO1 S	429.8	2497.0	537.6	2459.0	615.5	2462.1	574.5	2415.8	540.7	2275.8	5
o						s16	f		0			AH	0	CAME	ACROSS	THE	485.7	1006.5	2402.9	366.0	260.7	270.6	1959.505	1959.488	1959.538	0.05	@	ə	stop	velar	voiceless		one_fol_syll			M	K	initial	1	K EY1 M	AH0 K R AO1 S	DH AH0	487.8	1038.8	487.8	1038.8	466.9	994.3	457.0	1231.2	457.0	1231.2	5
o						s16	f		0			AO	1	CAME	ACROSS	THE	695.8	1252.0	2046.6	42.5	74.1	174.8	1959.705	1959.688	1959.738	0.05	oh	ɔ	fricative	apical	voiceless	obstruent_liquid				R	S	internal	4	K EY1 M	AH0 K R AO1 S	DH AH0	696.6	1249.2	696.6	1249.2	693.5	1259.6	686.5	1285.4	686.5	1285.4	5
o						s16	f		0			AO	1	THE	BORDER	TO	464.4	774.7	2430.8	142.4	340.4	222.3	1959.998	1959.978	1960.038	0.06	owr	owr	central	apical	voiced	oral_labial	complex_one_syl			B	R	internal	2	DH AH0	B AO1 R D ER0	T AH0	496.8	862.0	496.8	862.0	458.1	744.2	459.7	789.3	460.4	793.4	6
o						s16	f		0			ER	0	THE	BORDER	TO	447.4	1465.0	1791.6	136.5	92.3	267.9	1960.175	1960.148	1960.228	0.08	*hr	ə˞				oral_apical				D	T	final	5	DH AH0	B AO1 R D ER0	T AH0	455.5	1489.2	451.2	1475.4	449.9	1449.4	454.7	1474.1	437.9	1484.7	5
o						s16	f		0			AE	1	TO	HAVE	HER	883.2	1870.5	2601.0	212.0	118.0	213.7	1960.371	1960.328	1960.458	0.13	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	T AH0	HH AE1 V	HH ER0	813.9	1925.5	871.2	1886.0	720.0	1171.0	748.2	934.9	717.8	923.0	6
o						s16	f		0			ER	0	HAVE	HER	BABY	492.2	1222.5	1609.5	106.4	168.7	110.3	1960.545	1960.518	1960.598	0.08	*hr	ə˞								HH	B	final	2	HH AE1 V	HH ER0	B EY1 B IY0	507.4	1226.7	485.6	1210.7	488.2	1221.3	478.7	1225.5	466.4	1194.6	6
o						s16	f		0			EY	1	HER	BABY		535.3	1815.8	2301.1	72.9	196.2	290.7	1960.677	1960.658	1960.768	0.11	ey	ej	stop	labial	voiced	oral_labial	one_fol_syll			B	B	internal	2	HH ER0	B EY1 B IY0		519.4	1757.1	528.1	1988.7	506.5	2122.9	488.9	2209.3	475.5	2225.6	6
o						s16	f		0			IY	0	HER	BABY		381.9	2441.0	2888.6	224.6	160.2	724.0	1960.861	1960.828	1960.928	0.1	iyF	iF				oral_labial				B		final	4	HH ER0	B EY1 B IY0		385.0	2209.6	385.1	2391.5	361.7	2522.7	320.4	2580.7	267.0	2631.5	4
o						s16	f		0			EY	1	AND	THEY	PUT	612.3	1956.4	3209.6	187.0	127.0	654.1	1962.215	1962.199	1962.279	0.08	eyF	ejF				oral_apical				DH	P	final	2	AH0 N D	DH EY1	P UH1 T	612.2	1950.4	603.9	2005.6	548.0	2169.5	480.1	2334.4	453.0	2342.9	4
o						s16	f		0			UH	1	THEY	PUT	THE	440.4	1595.3	2513.1	214.1	307.9	295.2	1962.416	1962.399	1962.449	0.05	u	ʊ	stop	apical	voiceless	oral_labial				P	T	internal	2	DH EY1	P UH1 T	DH AH0	814.7	2214.2	814.7	2214.2	487.0	1956.0	474.1	1846.7	474.1	1846.7	5
o						s16	f		0			AH	0	PUT	THE		681.9	1677.7	2735.1	62.1	208.2	128.0	1962.639	1962.589	1962.739	0.15	@	ə				oral_apical				DH		final	2	P UH1 T	DH AH0		598.3	1675.2	678.6	1681.6	711.9	1638.7	732.8	1582.7	726.6	1477.7	5
o						s16	f		0			AE	1	LITTLE	BAND	ON	538.1	2317.7	2825.2	73.4	102.3	925.4	1963.981	1963.924	1964.094	0.17	ae	æ	nasal	apical	voiced	oral_labial	complex_coda			B	N	internal	2	L IH1 T AH0 L	B AE1 N D	AA1 N	515.9	1530.5	533.7	2152.6	564.3	2433.2	679.4	2356.7	723.0	1539.5	6
o						s16	f		0			AA	1	BAND	ON	AND	724.6	1293.3	2352.1	132.3	192.3	187.7	1964.214	1964.174	1964.294	0.12	o	ɑ	nasal	apical	voiced					D	N	initial	1	B AE1 N D	AA1 N	AH0 N D	681.7	1483.5	720.1	1322.1	733.9	1224.7	727.9	1171.0	729.3	1233.6	6
o						s16	f		0			AH	0	ON	AND	THEY	661.0	1713.0	2467.9	245.7	202.6	715.2	1964.367	1964.344	1964.414	0.07	@	ə	nasal	apical	voiced		complex_coda			N	N	initial	1	AA1 N	AH0 N D	DH EY1	528.5	1677.2	604.7	1677.5	679.3	1801.8	650.7	1838.8	624.3	1830.4	5
o						s16	f		0			EY	1	AND	THEY		590.0	2155.9	2951.6	220.4	128.0	249.0	1964.534	1964.514	1964.574	0.06	eyF	ejF				oral_apical				DH		final	2	AH0 N D	DH EY1		581.0	2068.7	583.8	2081.3	578.1	2282.6	511.2	2414.1	506.1	2418.4	5
o						s16	f		0			OW	1		WROTE	FEMALE	569.4	1691.7	4513.2	164.1	243.7	821.5	1964.896	1964.889	1964.979	0.09	ow	ow	stop	apical	voiceless	liquid				R	T	internal	2		R OW1 T	F IY1 M EY2 L	569.4	1691.7	557.1	1768.5	510.7	1893.6	518.7	1967.4	529.3	2101.9	3
o						s16	f		0			IY	1	WROTE	FEMALE		378.8	2671.1	3418.7	104.4	86.3	333.7	1965.239	1965.199	1965.319	0.12	iy	i	nasal	labial	voiced	oral_labial	one_fol_syll			F	M	internal	2	R OW1 T	F IY1 M EY2 L		973.5	2711.4	377.7	2654.3	382.3	2716.1	386.1	2732.3	374.7	2607.5	4
o						s16	f		0			EY	2	WROTE	FEMALE		615.7	2262.1	3018.4	144.9	129.4	452.7	1965.425	1965.389	1965.539	0.15	ey	ej	lateral	apical	voiced	nasal_labial				M	L	internal	4	R OW1 T	F IY1 M EY2 L		549.4	2080.0	609.1	2292.5	586.2	2386.6	622.9	2270.5	719.3	1823.5	5
o						s16	f		0			AH	0		AND	THEN	594.1	1793.9	2930.4	354.0	230.5	1189.3	1966.29	1966.27	1966.33	0.06	@	ə	nasal	apical	voiced		complex_coda				N	initial	1		AH0 N D	DH EH1 N	610.8	1835.0	610.8	1835.0	538.8	1767.6	456.0	1776.9	452.2	1778.8	5
