age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s20	f		0			IH	0	LIVING	IN	OKLAHOMA	574.6	2051.3	2951.3	113.4	373.8	238.0	2927.399	2927.372	2927.452	0.08	i	ɪ	nasal	apical	voiced					NG	N	initial	1	L IH1 V IH0 NG	IH0 N	OW2 K L AH0 HH OW1 M AH0	536.7	2008.7	568.3	2078.8	593.1	1980.5	613.7	1888.7	593.0	1831.6	5
o						s20	f		0			OW	2	IN	OKLAHOMA		715.0	1637.2	2817.9	121.7	233.7	1527.0	2927.536	2927.512	2927.632	0.12	ow	ow	stop	velar	voiceless		two_fol_syl			N	K	initial	1	IH0 N	OW2 K L AH0 HH OW1 M AH0		658.9	1702.5	748.9	1539.6	753.7	1310.3	681.8	1135.7	568.8	1053.2	5
o						s20	f		0			AH	0	IN	OKLAHOMA		843.1	1186.8	2823.7	157.6	151.3	304.6	2927.815	2927.782	2927.882	0.1	@	ə	fricative		voiceless	obstruent_liquid	two_fol_syl			L	HH	internal	4	IH0 N	OW2 K L AH0 HH OW1 M AH0		721.3	1055.0	817.0	1150.7	947.6	1464.3	1094.0	1605.5	989.0	1553.5	6
o						s20	f		0			OW	1	IN	OKLAHOMA		952.8	1268.1	2927.2	285.9	322.4	564.0	2927.919	2927.912	2928.102	0.19	ow	ow	nasal	labial	voiced		one_fol_syll			HH	M	internal	6	IH0 N	OW2 K L AH0 HH OW1 M AH0		903.3	1199.1	803.5	1117.9	804.7	1066.8	753.1	992.5	630.9	958.8	6
o						s20	f		0			AH	0	IN	OKLAHOMA		783.2	1416.9	2787.9	67.6	233.1	222.3	2928.232	2928.182	2928.332	0.15	@	ə				nasal_labial				M		final	8	IH0 N	OW2 K L AH0 HH OW1 M AH0		689.0	1300.5	780.7	1430.4	822.2	1444.2	825.8	1484.3	815.6	1524.8	6
o						s20	f		0			IY	1		SHE	IS	340.9	2695.5	3800.2	195.5	87.4	108.0	2929.187	2929.077	2929.407	0.33	iyF	iF				palatal				SH	IH0	final	2		SH IY1	IH0 Z	349.6	2567.5	341.2	2695.0	326.2	2688.6	319.1	2803.0	318.0	2814.7	4
o						s20	f		0			IH	0	SHE	IS		430.0	2538.9	3880.4	57.5	166.2	441.0	2929.48	2929.407	2929.627	0.22	i	ɪ	fricative	apical	voiced					IY1	Z	initial	1	SH IY1	IH0 Z		389.6	2688.8	425.3	2548.1	481.0	2254.1	530.9	2174.5	502.6	1956.9	4
o						s20	f		0			IH	0		IN		596.3	2176.5	3208.8	153.7	191.2	686.4	2929.953	2929.936	2929.986	0.05	i	ɪ	nasal	apical	voiced						N	initial	1		IH0 N		607.0	2218.9	607.0	2218.9	591.1	2113.4	573.0	2017.7	573.0	2017.7	4
o						s20	f		0			AH	0		A	BAPTIST	879.7	1425.1	3515.3	60.6	148.7	633.8	2930.291	2930.274	2930.324	0.05	@	ə									B	coextensive	1		AH0	B AE1 P T AH0 S T	891.5	1439.6	891.5	1439.6	853.8	1402.1	795.7	1300.5	795.7	1300.5	4
o						s20	f		0			AE	1	A	BAPTIST	CHURCH	800.5	1950.0	3164.8	160.5	226.1	621.8	2930.464	2930.414	2930.564	0.15	ae	æ	stop	labial	voiceless	oral_labial	complex_one_syl			B	P	internal	2	AH0	B AE1 P T AH0 S T	CH ER1 CH	715.9	1870.8	799.7	1948.3	786.4	1897.9	858.1	1845.2	885.7	1693.2	4
o						s20	f		0			AH	0	A	BAPTIST	CHURCH	515.7	1781.9	2746.2	478.4	80.7	201.8	2930.731	2930.714	2930.764	0.05	@	ə	fricative	apical	voiceless	oral_apical	complex_coda			T	S	internal	5	AH0	B AE1 P T AH0 S T	CH ER1 CH	536.6	1907.3	536.6	1907.3	478.3	1327.7	458.6	1094.6	458.6	1094.6	6
o						s20	f		0			ER	1	BAPTIST	CHURCH		524.6	1417.9	1854.5	90.9	363.5	137.8	2931.064	2931.014	2931.164	0.15	*hr	ə˞	affricate	palatal	voiceless	palatal				CH	CH	internal	2	B AE1 P T AH0 S T	CH ER1 CH		490.0	1358.4	529.9	1407.9	515.9	1444.1	502.1	1398.0	431.0	1415.0	6
o						s20	f		0			AH	1		BUT	SHE'S	686.9	1486.3	2607.1	93.5	163.4	168.8	2931.742	2931.719	2931.789	0.07	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	SH IY1 Z	649.5	1447.2	667.6	1450.7	693.6	1597.6	637.3	1792.6	602.8	1843.4	6
o						s20	f		0			IY	1	BUT	SHE'S	VERY	325.2	2177.3	2762.7	72.1	293.1	387.5	2931.956	2931.939	2931.989	0.05	iy	i	fricative	apical	voiced	palatal				SH	Z	internal	2	B AH1 T	SH IY1 Z	V EH1 R IY0	525.8	2264.6	525.8	2264.6	338.5	2157.1	331.6	2121.6	331.6	2121.6	5
o						s20	f		0			EH	1	SHE'S	VERY	ACTIVE	504.0	1660.0	2010.7	116.7	269.3	285.2	2932.156	2932.139	2932.189	0.05	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	SH IY1 Z	V EH1 R IY0	AE1 K T IH0 V	493.2	1674.5	493.2	1674.5	529.6	1678.3	565.9	1742.5	565.9	1742.5	5
o						s20	f		0			IY	0	SHE'S	VERY	ACTIVE	495.6	1943.1	3196.1	117.9	68.4	1617.9	2932.302	2932.269	2932.369	0.1	iyF	iF				liquid				R	AE1	final	4	SH IY1 Z	V EH1 R IY0	AE1 K T IH0 V	556.1	1781.5	510.8	1890.2	454.2	2183.6	435.4	2253.4	468.4	2263.6	5
o						s20	f		0			AE	1	VERY	ACTIVE	WITHIN	969.6	2126.9	4254.2	213.0	779.5	576.2	2932.459	2932.369	2932.639	0.27	ae	æ	stop	velar	voiceless		complex_one_syl			IY0	K	initial	1	V EH1 R IY0	AE1 K T IH0 V	W IH0 TH IH1 N	1009.5	2769.8	967.0	2111.0	995.4	2062.0	1045.2	1992.3	1052.6	1858.7	3
o						s20	f		0			IH	0	VERY	ACTIVE	WITHIN	516.4	1994.0	3048.0	112.8	117.5	601.1	2932.839	2932.799	2932.919	0.12	i	ɪ	fricative	labiodental	voiced	oral_apical				T	V	internal	4	V EH1 R IY0	AE1 K T IH0 V	W IH0 TH IH1 N	517.5	2184.2	498.9	1990.8	557.2	1995.5	577.1	1816.2	570.9	1669.9	4
o						s20	f		0			IH	1	ACTIVE	WITHIN	THE	538.8	1924.9	2793.5	64.3	56.9	170.5	2933.232	2933.199	2933.299	0.1	i	ɪ	nasal	apical	voiced	oral_apical				TH	N	internal	4	AE1 K T IH0 V	W IH0 TH IH1 N	DH AH0	539.3	2063.5	522.3	1992.3	635.0	1978.8	655.7	1908.1	611.8	1817.5	5
o						s20	f		0			AH	0	WITHIN	THE	CHURCH	520.0	1867.6	3031.2	81.9	41.1	252.3	2933.399	2933.379	2933.439	0.06	@	ə				oral_apical				DH	CH	final	2	W IH0 TH IH1 N	DH AH0	CH ER1 CH	503.3	1829.4	503.3	1829.4	522.6	1907.9	480.2	1961.3	468.8	1973.5	4
o						s20	f		0			ER	1	THE	CHURCH	VERY	572.0	1446.7	1868.2	74.3	228.0	129.2	2933.699	2933.619	2933.859	0.24	*hr	ə˞	affricate	palatal	voiceless	palatal				CH	CH	internal	2	DH AH0	CH ER1 CH	V EH1 R IY0	556.0	1525.7	569.5	1449.6	573.0	1500.9	544.5	1584.0	428.4	1810.2	5
o						s20	f		0			EH	1	CHURCH	VERY	ACTIVE	509.6	1903.9	3544.3	130.1	172.3	370.2	2934.112	2934.089	2934.159	0.07	e	ɛ	central	apical	voiced	oral_labial	one_fol_syll			V	R	internal	2	CH ER1 CH	V EH1 R IY0	AE1 K T IH0 V	493.3	1984.0	500.9	1952.6	514.4	1954.7	533.4	1989.0	538.1	1974.7	4
o						s20	f		0			IY	0	CHURCH	VERY	ACTIVE	437.2	2055.1	2241.2	79.6	143.4	1755.3	2934.259	2934.219	2934.339	0.12	iyF	iF				liquid				R	AE1	final	4	CH ER1 CH	V EH1 R IY0	AE1 K T IH0 V	508.2	1829.7	450.0	2017.3	398.5	2269.6	406.5	2303.2	474.2	2209.1	5
o						s20	f		0			AE	1	VERY	ACTIVE	THROUGH	746.1	2016.9	3353.4	47.9	172.4	268.8	2934.382	2934.339	2934.469	0.13	ae	æ	stop	velar	voiceless		complex_one_syl			IY0	K	initial	1	V EH1 R IY0	AE1 K T IH0 V	TH R UW1	603.2	2215.6	730.7	2071.5	812.1	1868.5	863.2	1721.9	832.3	1726.1	4
o						s20	f		0			UW	1	ACTIVE	THROUGH	THE	426.5	1670.8	2437.2	120.8	144.5	295.6	2934.806	2934.799	2934.879	0.08	Tuw	Tu				obstruent_liquid				R	DH	final	3	AE1 K T IH0 V	TH R UW1	DH AH0	426.5	1670.8	423.6	1601.8	420.1	1526.2	434.3	1528.2	434.8	1559.5	6
o						s20	f		0			AH	0	THROUGH	THE	SUNDAY	426.9	1661.4	2769.6	105.6	96.1	249.8	2934.966	2934.949	2934.999	0.05	@	ə				oral_apical				DH	S	final	2	TH R UW1	DH AH0	S AH1 N D IY2	389.6	1680.5	389.6	1680.5	456.9	1635.5	462.0	1612.5	462.0	1612.5	5
o						s20	f		0			AH	1	THE	SUNDAY	SCHOOL	685.9	1603.5	3349.8	135.6	133.1	707.3	2935.182	2935.159	2935.229	0.07	uh	ʌ	nasal	apical	voiced	oral_apical	complex_one_syl			S	N	internal	2	DH AH0	S AH1 N D IY2	S K UW1 L	588.0	1646.4	637.3	1607.3	751.5	1599.7	771.5	1582.2	761.7	1576.6	5
o						s20	f		0			IY	2	THE	SUNDAY	SCHOOL	349.8	2023.2	2726.8	93.8	430.4	96.1	2935.359	2935.339	2935.399	0.06	iyF	iF				oral_apical				D	S	final	5	DH AH0	S AH1 N D IY2	S K UW1 L	353.0	2020.3	353.0	2020.3	344.6	2028.4	340.1	2033.8	338.5	2037.9	6
o						s20	f		0			UW	1	SUNDAY	SCHOOL	AND	452.7	928.5	2605.1	106.7	69.0	90.5	2935.739	2935.639	2935.939	0.3	uw	u	lateral	apical	voiced	velar				K	L	internal	3	S AH1 N D IY2	S K UW1 L	AH0 N D	455.0	1050.4	452.6	933.3	481.2	922.0	556.8	883.0	550.4	795.1	6
o						s20	f		0			AH	0	SCHOOL	AND		683.3	1263.2	2926.0	80.2	128.0	133.3	2936.056	2936.029	2936.109	0.08	@	ə	nasal	apical	voiced		complex_coda			L	N	initial	1	S K UW1 L	AH0 N D		678.7	1156.3	682.8	1211.1	677.4	1415.7	630.6	1609.9	576.4	1641.8	5
o						s20	f		0			UW	1		THROUGH	THE	413.2	1566.6	1917.3	165.1	243.8	87.6	2936.856	2936.849	2937.029	0.18	Tuw	Tu				obstruent_liquid				R	DH	final	3		TH R UW1	DH IY0	408.3	1633.9	399.4	1690.9	380.5	1342.2	365.7	875.2	353.5	922.5	6
o						s20	f		0			IY	0	THROUGH	THE	WOMAN'S	474.9	2449.2	3170.6	379.0	546.3	1266.4	2937.202	2937.129	2937.349	0.22	iyF	iF				oral_apical				DH	W	final	2	TH R UW1	DH IY0	W UH1 M AH0 N Z	423.9	2207.4	472.3	2421.0	396.3	2656.2	360.5	2668.5	323.6	2663.8	4
o						s20	f		0			UH	1	THE	WOMAN'S	GROUP	709.1	982.5	2755.9	183.7	200.8	339.7	2937.509	2937.479	2937.569	0.09	u	ʊ	nasal	labial	voiced	w/y	one_fol_syll			W	M	internal	2	DH IY0	W UH1 M AH0 N Z	G R UW1 P	570.1	975.9	653.9	984.2	818.6	1062.9	840.4	1066.8	741.4	1009.9	5
o						s20	f		0			UW	1	WOMAN'S	GROUP	AND	531.5	1287.0	1844.7	97.2	216.7	51.7	2937.996	2937.989	2938.259	0.27	Tuw	Tu	stop	labial	voiceless	obstruent_liquid				R	P	internal	3	W UH1 M AH0 N Z	G R UW1 P	AH0 N D	526.2	1430.1	496.0	1568.2	482.5	1353.4	459.9	1267.9	451.0	1162.1	5
o						s20	f		0			AH	0	GROUP	AND		606.3	1364.0	2720.7	103.4	151.1	474.7	2938.412	2938.369	2938.499	0.13	@	ə	nasal	apical	voiced		complex_coda			P	N	initial	1	G R UW1 P	AH0 N D		525.4	1447.5	588.9	1325.6	654.7	1555.2	622.0	1695.5	583.8	1755.6	5
o						s20	f		0			AA	1		NOT	REALLY	836.6	1744.4	2217.4	244.7	122.1	1521.2	2943.411	2943.364	2943.504	0.14	o	ɑ	stop	apical	voiceless	nasal_apical				N	T	internal	2		N AA1 T	R IY1 L IY0	696.6	1758.2	821.5	1759.8	875.8	1581.9	963.4	1504.0	949.0	1396.4	5
o						s20	f		0			IY	1	NOT	REALLY	BUT	490.7	1996.4	2386.8	65.3	90.0	319.0	2943.701	2943.654	2943.794	0.14	iy	i	lateral	apical	voiced	liquid	one_fol_syll			R	L	internal	2	N AA1 T	R IY1 L IY0	B AH1 T	447.9	1848.1	488.2	1991.0	502.9	2021.5	551.4	1982.1	655.7	1790.9	5
o						s20	f		0			IY	0	NOT	REALLY	BUT	486.6	2241.1	2817.4	58.0	315.8	133.3	2943.977	2943.924	2944.084	0.16	iyF	iF				liquid				L	B	final	4	N AA1 T	R IY1 L IY0	B AH1 T	658.9	1885.7	498.8	2203.8	456.3	2408.3	401.7	2526.8	371.9	2441.5	5
o						s20	f		0			AY	1	BUT	I	THINK	849.8	1720.2	2325.0	70.9	113.6	2136.8	2944.289	2944.244	2944.374	0.13	ay	aj								T	TH	coextensive	1	B AH1 T	AY1	TH IH1 NG K	554.5	1293.5	790.9	1513.8	847.6	1759.6	696.5	1878.0	494.4	1034.4	6
o						s20	f		0			IH	1	I	THINK	LIVING	434.0	1994.0	2840.3	351.9	416.4	780.2	2944.511	2944.484	2944.564	0.08	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	L IH1 V IH0 NG	300.7	1962.7	386.8	1958.7	552.3	2074.2	556.4	2121.4	524.3	2166.3	5
o						s20	f		0			IH	1	THINK	LIVING	IN	622.7	1710.7	3036.5	77.3	197.2	367.6	2944.871	2944.834	2944.944	0.11	i	ɪ	fricative	labiodental	voiced	liquid	one_fol_syll			L	V	internal	2	TH IH1 NG K	L IH1 V IH0 NG	IH0 N	551.0	1651.4	617.2	1704.2	634.4	1726.9	637.5	1754.4	588.0	1735.5	5
o						s20	f		0			IH	0	THINK	LIVING	IN	451.2	2284.5	2733.4	133.6	265.7	394.3	2945.074	2945.024	2945.174	0.15	i	ɪ	nasal	velar	voiced	oral_labial				V	NG	internal	4	TH IH1 NG K	L IH1 V IH0 NG	IH0 N	404.1	1911.0	441.9	2211.1	441.8	2555.6	421.4	2604.2	440.0	2707.3	5
o						s20	f		0			IH	0	LIVING	IN	THE	586.3	2004.0	3002.2	156.0	116.7	106.3	2945.244	2945.224	2945.284	0.06	i	ɪ	nasal	apical	voiced					NG	N	initial	1	L IH1 V IH0 NG	IH0 N	DH AH0	551.5	1962.7	551.5	1962.7	634.6	2013.8	677.7	1941.7	676.7	1922.3	5
o						s20	f		0			AY	1	THE	BIBLE	BELT	842.0	1446.9	2573.4	86.5	292.8	1251.2	2945.619	2945.524	2945.714	0.19	ay	aj	stop	labial	voiced	oral_labial	one_fol_syll			B	B	internal	2	DH AH0	B AY1 B AH0 L	B EH1 L T	774.5	1333.4	830.5	1302.7	811.0	1388.3	893.6	1687.0	766.5	1897.5	5
o						s20	f		0			EH	1	BIBLE	BELT	AS	684.5	1870.6	3557.2	164.7	208.2	1117.2	2946.027	2945.984	2946.114	0.13	e	ɛ	lateral	apical	voiced	oral_labial	complex_coda			B	L	internal	2	B AY1 B AH0 L	B EH1 L T	EH1 Z	792.3	1977.0	678.5	1881.8	726.6	2011.0	746.4	1772.5	805.9	1741.3	4
o						s20	f		0			EH	1	BELT	AS	SHE	510.2	1576.1	2867.4	30.0	110.6	210.8	2946.234	2946.214	2946.274	0.06	e	ɛ	fricative	apical	voiced					T	Z	initial	1	B EH1 L T	EH1 Z	SH IY1	508.4	1483.3	508.4	1483.3	502.4	1688.5	476.8	1814.5	473.2	1826.0	5
o						s20	f		0			IY	1	AS	SHE	DID	341.6	2546.8	3860.4	186.5	162.2	84.8	2946.504	2946.474	2946.564	0.09	iyF	iF				palatal				SH	D	final	2	EH1 Z	SH IY1	D IH1 D	1122.1	2794.9	338.2	2515.6	338.9	2601.3	332.0	2693.3	327.7	2684.8	4
o						s20	f		0			IH	1	SHE	DID	SHE	512.3	2008.0	2824.9	73.7	168.8	466.8	2946.767	2946.674	2946.954	0.28	i	ɪ	stop	apical	voiced	oral_apical				D	D	internal	2	SH IY1	D IH1 D	SH IY1	475.9	2010.9	510.1	2007.9	581.1	1985.4	615.5	1936.9	593.5	1909.5	6
o						s20	f		0			AH	1	SHE	WAS		432.6	1622.9	2690.7	94.2	101.8	246.8	2947.291	2947.274	2947.324	0.05	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	SH IY1	W AH1 Z		429.9	1580.2	429.9	1580.2	432.9	1680.1	429.2	1690.2	429.2	1690.2	5
o						s20	f		0			IH	1		LIVING	THERE	623.1	1626.6	2944.2	64.3	76.8	278.4	2947.898	2947.881	2947.931	0.05	i	ɪ	fricative	labiodental	voiced	liquid	one_fol_syll			L	V	internal	2		L IH1 V IH0 NG	DH EH1 R	605.3	1600.8	605.3	1600.8	644.3	1680.7	631.5	1746.2	631.5	1746.2	6
o						s20	f		0			IH	0		LIVING	THERE	352.7	1986.8	2550.8	44.8	387.0	100.8	2948.014	2947.991	2948.061	0.07	i	ɪ	nasal	velar	voiced	oral_labial				V	NG	internal	4		L IH1 V IH0 NG	DH EH1 R	349.6	1894.3	353.9	1926.3	342.8	2096.9	332.5	2088.8	331.9	2078.3	5
o						s20	f		0			EH	1	LIVING	THERE	TEN	622.8	1952.2	2999.0	126.1	230.2	966.3	2948.168	2948.151	2948.201	0.05	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	L IH1 V IH0 NG	DH EH1 R	T EH1 N	596.6	1937.5	596.6	1937.5	668.7	1945.1	712.1	1870.0	712.1	1870.0	5
o						s20	f		0			EH	1	THERE	TEN	YEARS	724.3	1999.1	2781.9	133.7	129.6	295.2	2948.454	2948.431	2948.501	0.07	e	ɛ	nasal	apical	voiced	oral_apical				T	N	internal	2	DH EH1 R	T EH1 N	Y IH1 R Z	762.3	2000.2	735.9	1994.4	704.9	2039.8	664.5	2007.2	645.9	1756.1	6
o						s20	f		0			IY	2	YEARS	BEFORE	SHE	344.3	2012.4	2397.0	71.2	86.8	171.4	2948.908	2948.891	2948.941	0.05	iy	i	fricative	labiodental	voiceless	oral_labial	one_fol_syll			B	F	internal	2	Y IH1 R Z	B IY2 F AO1 R	SH IY1	341.4	1985.8	341.4	1985.8	343.7	2056.1	338.9	2090.1	338.9	2090.1	5
o						s20	f		0			EH	1	SHE	MARRIED		641.5	2049.8	2556.8	121.6	120.0	273.6	2949.538	2949.501	2949.611	0.11	e	ɛ	central	apical	voiced	nasal_labial	one_fol_syll			M	R	internal	2	SH IY1	M EH1 R IY0 D		545.9	1150.8	635.3	2045.5	652.1	2067.6	660.2	1996.4	680.1	1862.1	6
o						s20	f		0			IY	0	SHE	MARRIED		470.6	2294.6	3807.3	156.2	64.6	1061.6	2949.834	2949.781	2949.941	0.16	iy	i	stop	apical	voiced	liquid				R	D	internal	4	SH IY1	M EH1 R IY0 D		565.5	2011.9	478.8	2261.5	434.0	2427.3	360.6	2611.9	332.3	2613.9	4
o						s20	f		0			AE	1		AND	UH	676.5	2399.4	2820.5	94.6	446.3	140.9	2950.599	2950.506	2950.786	0.28	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	AH1	629.0	2270.4	671.9	2396.6	721.8	2147.2	751.0	2003.1	760.9	1969.8	6
o						s20	f		0			AH	1	AND	UH	GOT	789.3	1903.1	3151.0	90.2	267.8	516.2	2950.973	2950.926	2951.066	0.14	uh	ʌ								D	G	coextensive	1	AE1 N D	AH1	G AA1 T	689.3	1912.0	776.6	1900.7	828.0	1890.8	789.6	1982.5	637.6	2244.1	4
o						s20	f		0			AA	1	UH	GOT	INVOLVED	864.7	1695.3	3161.4	74.5	218.0	804.8	2951.259	2951.226	2951.326	0.1	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	AH1	G AA1 T	IH0 N V AA1 L V D	773.6	1899.8	850.7	1748.3	885.3	1561.0	883.3	1485.3	870.4	1523.0	4
o						s20	f		0			IH	0	GOT	INVOLVED	IN	525.7	1943.3	2847.4	95.5	76.9	170.7	2951.383	2951.356	2951.436	0.08	i	ɪ	nasal	apical	voiced		complex_one_syl			T	N	initial	1	G AA1 T	IH0 N V AA1 L V D	IH0 N	546.6	1818.4	532.6	1887.0	528.3	2011.4	523.1	2040.1	501.7	2033.2	6
o						s20	f		0			AA	1	GOT	INVOLVED	IN	639.3	1018.3	3105.2	174.0	99.7	409.5	2951.636	2951.606	2951.696	0.09	o	ɑ	lateral	apical	voiced	oral_labial	complex_coda			V	L	internal	4	G AA1 T	IH0 N V AA1 L V D	IH0 N	487.7	1021.9	600.4	1015.5	693.1	1024.9	713.0	1027.6	715.0	1028.5	5
o						s20	f		0			IH	0	INVOLVED	IN	A	399.6	2004.2	2880.8	68.3	110.4	319.9	2951.979	2951.956	2952.026	0.07	i	ɪ	nasal	apical	voiced					D	N	initial	1	IH0 N V AA1 L V D	IH0 N	EY1	361.5	2001.0	374.9	2006.3	444.2	1978.3	494.8	1875.2	501.7	1855.8	5
o						s20	f		0			EY	1	IN	A	YOUTH	518.1	2053.8	2836.3	128.1	204.9	112.7	2952.079	2952.066	2952.116	0.05	eyF	ejF								N	Y	coextensive	1	IH0 N	EY1	Y UW1 TH	518.1	2053.8	518.1	2053.8	498.4	2207.6	459.7	2310.4	459.7	2310.4	6
o						s20	f		0			UW	1	A	YOUTH	GROUP	320.5	1772.4	2693.6	26.2	95.6	136.1	2952.306	2952.276	2952.366	0.09	uw	u	fricative	interdental	voiceless	w/y				Y	TH	internal	2	EY1	Y UW1 TH	G R UW1 P	315.0	1914.3	319.5	1821.2	323.8	1671.7	325.7	1551.5	320.4	1678.1	6
o						s20	f		0			UW	1	YOUTH	GROUP		515.5	1701.4	4045.1	231.9	152.7	279.2	2952.653	2952.646	2952.796	0.15	Tuw	Tu	stop	labial	voiceless	obstruent_liquid				R	P	internal	3	Y UW1 TH	G R UW1 P		516.6	1721.4	466.8	1884.2	439.5	1568.7	480.4	1317.3	584.7	2348.5	4
o						s20	f		0			AE	1		AND	I	658.4	2308.7	2717.6	95.1	734.7	169.3	2953.52	2953.45	2953.66	0.21	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	AY1	635.7	2073.9	657.9	2270.4	678.2	2467.3	684.2	2356.3	709.8	2282.3	5
o						s20	f		0			AY	1	AND	I	THINK	922.5	1732.1	3281.1	62.4	136.1	739.9	2953.764	2953.72	2953.84	0.12	ay	aj								D	TH	coextensive	1	AE1 N D	AY1	TH IH1 NG K	653.8	1650.3	872.3	1755.9	920.9	1741.9	818.5	1979.2	508.9	2349.4	4
o						s20	f		0			IH	1	I	THINK	THAT	399.9	1774.9	2643.1	295.9	419.8	744.9	2953.947	2953.92	2954.0	0.08	i	ɪ	nasal	velar	voiced	oral_apical	complex_coda			TH	NG	internal	2	AY1	TH IH1 NG K	DH AH0 T	363.9	1438.1	317.5	1463.2	550.1	1841.6	563.6	1747.3	585.2	2311.2	6
o						s20	f		0			AH	0	THINK	THAT	THAT	223.4	1889.1	2853.0	213.6	142.8	479.3	2954.107	2954.09	2954.14	0.05	@	ə	stop	apical	voiceless	oral_apical				DH	T	internal	2	TH IH1 NG K	DH AH0 T	DH AE1 T	183.1	1891.1	183.1	1891.1	287.9	1887.3	377.4	1825.9	377.4	1825.9	5
o						s20	f		0			AE	1	THAT	THAT	WAS	588.7	1848.8	2798.9	109.1	90.4	473.4	2954.24	2954.22	2954.28	0.06	ae	æ	stop	apical	voiceless	oral_apical				DH	T	internal	2	DH AH0 T	DH AE1 T	W AH1 Z	538.2	1770.9	538.2	1770.9	650.6	1878.0	727.5	1885.0	736.1	1882.4	5
o						s20	f		0			IY	0	WAS	VERY	INFLUENTIAL	427.6	2157.0	2364.8	241.7	301.3	406.9	2954.723	2954.69	2954.79	0.1	iyF	iF				liquid				R	IH2	final	4	W AH1 Z	V EH1 R IY0	IH2 N F L UW0 EH1 N CH AH0 L	451.1	1857.5	425.4	2109.2	420.8	1919.2	413.6	1680.0	495.1	2321.0	6
o						s20	f		0			IH	2	VERY	INFLUENTIAL	ON	586.2	2160.1	3156.3	88.3	178.1	653.1	2954.813	2954.79	2954.86	0.07	i	ɪ	nasal	apical	voiced		complex_two_syl			IY0	N	initial	1	V EH1 R IY0	IH2 N F L UW0 EH1 N CH AH0 L	AA1 N	558.1	2229.5	569.8	2201.0	616.9	2072.9	638.6	1971.4	631.2	1945.3	4
o						s20	f		0			EH	1	VERY	INFLUENTIAL	ON	692.0	1460.1	2783.7	105.0	90.4	144.1	2955.18	2955.15	2955.24	0.09	e	ɛ	nasal	apical	voiced		complex_one_syl			UW0	N	internal	6	V EH1 R IY0	IH2 N F L UW0 EH1 N CH AH0 L	AA1 N	660.5	1303.5	684.1	1410.8	698.4	1604.1	675.3	1796.9	638.3	1846.7	6
o						s20	f		0			AA	1	INFLUENTIAL	ON	HER	702.5	964.6	3436.9	138.9	37.9	327.3	2955.503	2955.46	2955.59	0.13	o	ɑ	nasal	apical	voiced					L	N	initial	1	IH2 N F L UW0 EH1 N CH AH0 L	AA1 N	HH ER0	645.8	854.2	700.8	953.3	748.1	1027.8	769.8	1098.0	814.0	1222.4	5
o						s20	f		0			ER	0	ON	HER	DECISION	569.2	1420.6	1772.3	455.9	561.7	114.8	2955.733	2955.7	2955.8	0.1	*hr	ə˞								HH	D	final	2	AA1 N	HH ER0	D IH0 S IH1 ZH AH0 N	147.2	1442.9	473.1	1376.4	586.7	1500.9	507.7	1559.8	441.2	1655.1	6
o						s20	f		0			IH	0	HER	DECISION	AND	432.3	1746.8	2902.4	135.3	79.7	301.5	2955.917	2955.9	2955.95	0.05	i	ɪ	fricative	apical	voiceless	oral_apical	two_fol_syl			D	S	internal	2	HH ER0	D IH0 S IH1 ZH AH0 N	AE1 N D	414.9	1761.8	414.9	1761.8	441.7	1722.3	421.9	1674.4	421.9	1674.4	5
o						s20	f		0			IH	1	HER	DECISION	AND	501.8	1856.1	2557.8	82.3	73.8	992.7	2956.16	2956.11	2956.26	0.15	i	ɪ	fricative	palatal	voiced	oral_apical	one_fol_syll			S	ZH	internal	4	HH ER0	D IH0 S IH1 ZH AH0 N	AE1 N D	409.1	1792.4	499.7	1852.0	490.5	1839.6	459.6	1852.2	397.9	1897.2	5
o						s20	f		0			AH	0	HER	DECISION	AND	606.0	1813.2	2918.5	136.1	78.9	799.4	2956.45	2956.39	2956.57	0.18	@	ə	nasal	apical	voiced	palatal				ZH	N	internal	6	HH ER0	D IH0 S IH1 ZH AH0 N	AE1 N D	477.3	1832.9	604.4	1813.2	653.0	1793.0	651.9	1778.3	603.5	1748.5	5
