age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s25	f		0			IY	1		SEEN	HIM	365.9	2549.8	3168.6	102.2	148.5	735.0	1398.834	1398.791	1398.921	0.13	iy	i	nasal	apical	voiced	oral_apical				S	N	internal	2		S IY1 N	HH IH1 M	377.8	2481.4	372.0	2538.2	342.7	2617.8	316.1	2557.3	306.9	2528.7	4
o						s25	f		0			IH	1	SEEN	HIM		368.4	2016.5	2851.9	83.9	296.7	157.0	1399.001	1398.981	1399.041	0.06	i	ɪ	nasal	labial	voiced					HH	M	internal	2	S IY1 N	HH IH1 M		353.6	2030.3	353.6	2030.3	388.0	1964.3	394.9	1755.7	393.4	1738.6	5
o						s25	f		0			EH	1		WHERE	HE	423.4	1502.9	2420.6	65.8	77.7	97.4	1399.716	1399.696	1399.756	0.06	e	ɛ	central	apical	voiced	w/y				W	R	internal	2		W EH1 R	HH IY1	417.9	1411.6	418.8	1425.3	429.0	1599.1	436.9	1712.7	437.4	1716.5	5
o						s25	f		0			IH	1	HE	LIVES		438.3	1935.1	2767.8	83.1	90.6	176.9	1400.039	1399.966	1400.186	0.22	i	ɪ	fricative	labiodental	voiced	liquid	complex_coda			L	V	internal	2	HH IY1	L IH1 V Z		421.8	1837.9	434.9	1937.5	506.1	1855.6	528.0	1805.9	502.4	1682.8	5
o						s25	f		0			IY	1		SEEN	PICTURES	399.3	2493.3	3412.7	146.9	123.8	676.5	1400.808	1400.781	1400.861	0.08	iy	i	nasal	apical	voiced	oral_apical				S	N	internal	2		S IY1 N	P IH1 K CH ER0 Z	718.0	2707.5	378.9	2492.6	408.6	2499.5	397.7	2571.2	391.1	2558.7	4
o						s25	f		0			IH	1	SEEN	PICTURES	AND	416.1	2017.5	2620.0	57.3	329.8	353.5	1401.031	1401.011	1401.071	0.06	i	ɪ	stop	velar	voiceless	oral_labial	complex_one_syl			P	K	internal	2	S IY1 N	P IH1 K CH ER0 Z	AH0 N D	375.1	1986.1	375.1	1986.1	446.7	2076.2	433.4	2095.1	430.9	2094.8	5
o						s25	f		0			ER	0	SEEN	PICTURES	AND	405.4	1858.0	2451.1	76.1	147.7	620.7	1401.254	1401.211	1401.341	0.13	*hr	ə˞	fricative	apical	voiced	palatal				CH	Z	internal	5	S IY1 N	P IH1 K CH ER0 Z	AH0 N D	735.0	2116.5	403.1	1865.6	414.0	1823.4	415.4	1807.6	406.2	1853.4	5
o						s25	f		0			IY	1	AND	HE	COMES	211.8	2591.1	3113.6	149.8	244.3	602.2	1401.554	1401.521	1401.621	0.1	iyF	iF								HH	K	final	2	AH0 N D	HH IY1	K AH1 M Z	711.2	2736.9	190.4	2627.8	273.8	2591.9	352.0	2601.1	332.0	2576.7	4
o						s25	f		0			AH	1	HE	COMES	AND	411.4	1724.8	2804.4	277.8	446.0	590.7	1401.744	1401.721	1401.791	0.07	uh	ʌ	nasal	labial	voiced	velar	complex_coda			K	M	internal	2	HH IY1	K AH1 M Z	AH0 N D	338.8	1848.9	364.8	1806.8	486.3	1620.6	528.0	1508.5	508.1	1454.7	5
o						s25	f		0			AH	0	COMES	AND	VISITS	357.7	1738.2	2821.3	62.8	178.7	250.5	1401.908	1401.891	1401.941	0.05	@	ə	nasal	apical	voiced		complex_coda			Z	N	initial	1	K AH1 M Z	AH0 N D	V IH1 Z IH0 T S	343.6	1738.7	343.6	1738.7	373.7	1769.6	371.6	1765.6	371.6	1765.6	5
o						s25	f		0			IH	1	AND	VISITS	A	391.4	1838.4	2634.4	89.7	306.5	362.2	1402.074	1402.051	1402.121	0.07	i	ɪ	fricative	apical	voiced	oral_labial	one_fol_syll			V	Z	internal	2	AH0 N D	V IH1 Z IH0 T S	AH0	367.5	1817.8	379.6	1828.9	403.8	1755.6	398.7	1525.4	395.3	1586.9	6
o						s25	f		0			IH	0	AND	VISITS	A	393.2	1903.4	2794.1	61.0	150.6	88.7	1402.228	1402.201	1402.281	0.08	i	ɪ	stop	apical	voiceless	oral_apical	complex_coda			Z	T	internal	4	AH0 N D	V IH1 Z IH0 T S	AH0	377.5	1850.8	392.1	1878.3	381.0	1925.2	290.4	1789.8	265.8	1775.7	6
o						s25	f		0			AH	0	VISITS	A	LOT	357.1	1600.6	2804.0	162.1	142.5	243.5	1402.401	1402.381	1402.441	0.06	@	ə								S	L	coextensive	1	V IH1 Z IH0 T S	AH0	L AA1 T	731.5	1923.7	731.5	1923.7	384.2	1516.5	408.3	1377.4	408.2	1369.7	5
o						s25	f		0			AA	1	A	LOT		533.4	1241.7	3014.9	665.3	125.4	214.0	1402.574	1402.511	1402.701	0.19	o	ɑ	stop	apical	voiceless	liquid				L	T	internal	2	AH0	L AA1 T		419.7	1270.6	519.2	1242.0	574.5	1259.5	783.5	1331.4	720.4	1503.7	5
o						s25	f		0			AH	1		BUT	I'VE	394.0	1521.1	2604.0	146.4	303.6	133.4	1402.828	1402.811	1402.861	0.05	uh	ʌ	stop	apical	voiceless	oral_labial				B	T	internal	2		B AH1 T	AY1 V	385.6	1506.4	385.6	1506.4	418.6	1580.4	420.1	1666.6	420.1	1666.6	5
o						s25	f		0			EH	1	I'VE	NEVER		414.7	1837.3	2815.7	178.0	94.4	791.9	1403.061	1403.041	1403.101	0.06	e	ɛ	fricative	labiodental	voiced	nasal_apical	one_fol_syll			N	V	internal	2	AY1 V	N EH1 V ER0		400.7	1827.9	404.0	1829.8	407.4	1833.8	393.5	1680.2	392.2	1663.8	5
o						s25	f		0			ER	0	I'VE	NEVER		293.9	1464.1	1880.6	185.4	276.0	378.6	1403.171	1403.151	1403.211	0.06	*hr	ə˞				oral_labial				V		final	4	AY1 V	N EH1 V ER0		285.7	1395.0	285.7	1395.0	288.8	1581.2	251.0	1741.7	247.8	1744.9	6
o						s25	f		0			AO	1		GONE	UP	649.6	1716.1	2770.6	524.5	199.9	259.2	1403.509	1403.479	1403.569	0.09	oh	ɔ	nasal	apical	voiced	velar				G	N	internal	2		G AO1 N	AH1 P	496.1	1872.4	595.9	1777.0	715.3	1560.0	668.6	1485.0	639.6	1462.2	6
o						s25	f		0			AH	1	GONE	UP	THERE	381.9	1527.9	2960.4	382.7	168.5	325.5	1403.629	1403.609	1403.669	0.06	uh	ʌ	stop	labial	voiceless					N	P	initial	1	G AO1 N	AH1 P	DH EH1 R	368.1	1507.5	371.2	1509.9	382.2	1540.3	382.3	1506.8	380.1	1502.6	5
o						s25	f		0			EH	1	UP	THERE		472.6	2021.7	2778.7	213.0	129.2	139.2	1403.839	1403.799	1403.919	0.12	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	AH1 P	DH EH1 R		462.5	1902.1	467.2	2006.2	457.8	2038.4	488.7	1983.6	523.2	1887.8	6
o						s25	f		0			AH	1		UM	AND	818.2	1550.7	3003.8	342.1	176.5	161.9	1404.712	1404.629	1404.879	0.25	uh	ʌ	nasal	labial	voiced						M	initial	1		AH1 M	AE1 N D	795.2	1562.1	816.6	1548.9	817.1	1478.8	844.5	1432.8	851.9	1314.2	6
o						s25	f		0			IH	1	AND	HIS	WIFE'S	336.9	2573.4	3213.3	203.3	349.9	857.7	1405.096	1405.059	1405.169	0.11	i	ɪ	fricative	apical	voiced					HH	Z	internal	2	AE1 N D	HH IH1 Z	W AY1 F S	244.6	2673.1	308.3	2655.7	434.2	2401.2	482.2	2321.9	445.0	2142.4	4
o						s25	f		0			AY	1	HIS	WIFE'S	AN	732.6	1526.0	2726.9	247.0	121.8	172.5	1405.374	1405.309	1405.439	0.13	ay0	aj0	fricative	labiodental	voiceless	w/y	complex_coda			W	F	internal	2	HH IH1 Z	W AY1 F S	AH0 N	408.8	1088.8	579.0	1061.8	718.5	1444.8	629.2	1583.3	511.1	1924.3	6
o						s25	f		0			AH	0	WIFE'S	AN	OPERA	344.2	1745.4	2792.5	72.7	119.4	213.8	1405.586	1405.569	1405.619	0.05	@	ə	nasal	apical	voiced					S	N	initial	1	W AY1 F S	AH0 N	AA1 P R AH0	330.4	1756.8	330.4	1756.8	374.3	1735.3	409.7	1737.3	409.7	1737.3	5
o						s25	f		0			AA	1	AN	OPERA	SINGER	408.5	1365.7	2784.8	294.0	116.9	651.2	1405.696	1405.649	1405.789	0.14	o	ɑ	stop	labial	voiceless		one_fol_syll			N	P	initial	1	AH0 N	AA1 P R AH0	S IH1 NG ER0	416.1	1557.5	414.4	1392.1	387.9	1278.4	415.2	1278.1	430.9	1194.4	5
o						s25	f		0			AH	0	AN	OPERA	SINGER	280.4	1582.2	2023.7	147.1	135.6	361.7	1405.916	1405.899	1405.949	0.05	@	ə				obstruent_liquid				R	S	final	4	AH0 N	AA1 P R AH0	S IH1 NG ER0	292.3	1585.7	292.3	1585.7	483.7	1738.3	1296.4	2139.2	1296.4	2139.2	6
o						s25	f		0			IH	1	OPERA	SINGER		289.6	1834.9	2876.0	131.1	141.4	272.1	1406.076	1406.059	1406.109	0.05	i	ɪ	nasal	velar	voiced	oral_apical	one_fol_syll			S	NG	internal	2	AA1 P R AH0	S IH1 NG ER0		281.8	1824.2	281.8	1824.2	292.0	1894.0	273.0	2007.3	273.0	2007.3	5
o						s25	f		0			ER	0	OPERA	SINGER		215.0	1424.0	1876.2	306.5	687.3	117.7	1406.239	1406.179	1406.359	0.18	*hr	ə˞								NG		final	4	AA1 P R AH0	S IH1 NG ER0		365.7	1805.3	217.4	1392.7	174.4	1679.5	569.8	1679.4	656.4	1586.7	6
o						s25	f		0			OW	1		SO	SHE'S	331.9	1642.2	2710.5	216.5	170.0	174.3	1406.519	1406.499	1406.579	0.08	owF	owF				oral_apical				S	SH	final	2		S OW1	SH IY1 Z	1609.0	2959.8	1679.4	2879.8	1324.3	2606.1	1739.0	2857.2	1758.8	2767.5	5
o						s25	f		0			IY	1	SO	SHE'S	REAL	383.8	2138.5	2668.4	81.1	221.1	233.7	1406.736	1406.709	1406.789	0.08	iy	i	fricative	apical	voiced	palatal				SH	Z	internal	2	S OW1	SH IY1 Z	R IY1 L	368.5	1982.0	379.7	2108.7	388.5	2149.2	383.6	1910.5	377.8	1885.8	6
o						s25	f		0			IH	1	REAL	BUSY	AND	375.1	1803.1	2497.7	56.1	93.6	157.4	1407.116	1407.089	1407.169	0.08	i	ɪ	fricative	apical	voiced	oral_labial	one_fol_syll			B	Z	internal	2	R IY1 L	B IH1 Z IY0	AH0 N D	345.9	1693.5	368.0	1752.4	377.2	1879.5	369.7	1940.6	362.5	1920.0	5
o						s25	f		0			IY	0	REAL	BUSY	AND	332.3	2316.5	3442.4	213.8	155.9	715.6	1407.309	1407.269	1407.389	0.12	iyF	iF				oral_apical				Z	AH0	final	4	R IY1 L	B IH1 Z IY0	AH0 N D	313.2	2342.9	331.3	2313.1	314.1	2428.1	290.3	2452.5	310.1	2449.4	4
o						s25	f		0			EY	1		THEY	THEY	501.9	2285.9	3093.7	75.2	206.9	418.8	1408.049	1408.01	1408.17	0.16	eyF	ejF				oral_apical				DH	DH	final	2		DH EY1	DH EY1	388.7	2154.9	497.1	2197.2	501.8	2287.7	495.6	2300.3	452.1	2323.7	4
o						s25	f		0			EY	1	THEY	THEY	JUST	531.5	2226.8	2723.1	136.8	209.1	252.1	1408.369	1408.3	1408.44	0.14	eyF	ejF				oral_apical				DH	JH	final	2	DH EY1	DH EY1	JH IH0 S T	367.8	1996.1	472.0	2109.3	479.9	2318.3	439.0	2379.0	386.6	2345.5	6
o						s25	f		0			IH	0	THEY	JUST	ARE	424.2	1952.9	2694.9	27.1	180.9	176.3	1408.523	1408.5	1408.57	0.07	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	DH EY1	JH IH0 S T	ER0	454.1	2033.3	412.7	1980.0	430.3	1919.3	402.9	1837.6	387.0	1816.4	5
o						s25	f		0			ER	0	JUST	ARE	MADLY	527.8	1725.4	2488.3	164.3	161.2	341.8	1408.743	1408.7	1408.83	0.13	*hr	ə˞								T	M	coextensive	1	JH IH0 S T	ER0	M AE1 D L IY0	445.2	1777.3	521.8	1742.2	529.5	1633.7	477.7	1519.0	408.3	1239.9	5
o						s25	f		0			AE	1	ARE	MADLY	IN	676.2	1865.4	2880.2	354.2	253.5	302.5	1408.933	1408.88	1409.04	0.16	ae	æ	stop	apical	voiced	nasal_labial	one_fol_syll			M	D	internal	2	ER0	M AE1 D L IY0	IH0 N	539.7	1745.0	661.9	1863.9	715.6	1794.4	656.2	1729.6	587.5	1689.3	5
o						s25	f		0			AH	1	IN	LOVE	HE	737.6	1285.9	3107.8	595.9	235.2	288.7	1409.377	1409.3	1409.53	0.23	uh	ʌ	fricative	labiodental	voiced	liquid				L	V	internal	2	IH0 N	L AH1 V	HH IY1	540.6	1142.0	721.5	1283.4	827.8	1279.6	802.6	1287.5	1015.0	1334.8	6
o						s25	f		0			IY	1	LOVE	HE	GOT	258.8	2429.3	2918.9	87.9	204.1	344.0	1409.637	1409.62	1409.67	0.05	iyF	iF								HH	G	final	2	L AH1 V	HH IY1	G AA1 T	253.9	2397.3	253.9	2397.3	279.1	2467.6	303.0	2499.8	303.0	2499.8	5
o						s25	f		0			AA	1	HE	GOT	DIVORCED	654.4	1837.9	2687.6	212.5	143.4	180.4	1409.78	1409.75	1409.84	0.09	o	ɑ	stop	apical	voiceless	velar				G	T	internal	2	HH IY1	G AA1 T	D IH0 V AO1 R S T	552.4	2017.7	630.1	1883.9	729.7	1760.7	751.1	1759.6	738.3	1773.5	6
o						s25	f		0			AO	1	GOT	DIVORCED	AFTER	390.1	1049.1	2645.8	151.6	189.8	198.5	1410.05	1410.03	1410.09	0.06	owr	owr	central	apical	voiced	oral_labial	complex_coda			V	R	internal	4	G AA1 T	D IH0 V AO1 R S T	AE1 F T ER0	360.5	1038.9	360.5	1038.9	411.4	1053.6	433.6	1023.2	434.9	1021.3	6
o						s25	f		0			AE	1	DIVORCED	AFTER	SEVENTEEN	500.0	1890.7	2727.8	393.4	213.9	209.6	1410.31	1410.29	1410.35	0.06	ae	æ	fricative	labiodental	voiceless		complex_one_syl			T	F	initial	1	D IH0 V AO1 R S T	AE1 F T ER0	S EH1 V AH0 N T IY1 N	435.6	1856.3	435.6	1856.3	570.9	1907.3	611.7	1848.7	600.7	1839.5	6
o						s25	f		0			ER	0	DIVORCED	AFTER	SEVENTEEN	320.0	1858.6	2318.9	211.7	143.9	1327.7	1410.477	1410.46	1410.51	0.05	*hr	ə˞				oral_apical				T	S	final	4	D IH0 V AO1 R S T	AE1 F T ER0	S EH1 V AH0 N T IY1 N	381.0	1892.3	381.0	1892.3	300.7	1864.3	257.4	1919.8	257.4	1919.8	5
o						s25	f		0			EH	1	AFTER	SEVENTEEN	YEARS	524.6	1843.4	2776.8	215.1	208.5	113.6	1410.663	1410.64	1410.71	0.07	e	ɛ	fricative	labiodental	voiced	oral_apical	two_fol_syl			S	V	internal	2	AE1 F T ER0	S EH1 V AH0 N T IY1 N	Y IH1 R Z	428.3	1801.7	468.5	1815.4	601.4	1871.5	542.3	1669.1	525.1	1644.6	6
o						s25	f		0			AH	0	AFTER	SEVENTEEN	YEARS	323.8	1793.7	2657.2	135.9	379.9	365.3	1410.78	1410.76	1410.82	0.06	@	ə	nasal	apical	voiced	oral_labial	complex_one_syl			V	N	internal	4	AE1 F T ER0	S EH1 V AH0 N T IY1 N	Y IH1 R Z	295.7	1878.5	295.7	1878.5	349.8	1875.2	363.4	1902.4	363.1	1900.3	5
o						s25	f		0			IY	1	AFTER	SEVENTEEN	YEARS	318.6	2738.1	2910.0	139.7	238.3	290.1	1411.033	1410.99	1411.12	0.13	iy	i	nasal	apical	voiced	oral_apical				T	N	internal	7	AE1 F T ER0	S EH1 V AH0 N T IY1 N	Y IH1 R Z	244.1	2538.2	321.3	2708.7	287.9	2516.7	297.9	2760.5	311.0	2388.9	5
o						s25	f		0			IH	1	SEVENTEEN	YEARS	OF	358.8	2234.1	2689.1	248.6	147.7	167.5	1411.263	1411.24	1411.31	0.07	iyr	ir	central	apical	voiced	w/y	complex_coda			Y	R	internal	2	S EH1 V AH0 N T IY1 N	Y IH1 R Z	AH0 V	343.6	2274.3	349.3	2257.1	382.1	2191.8	389.1	2152.1	383.9	2122.8	6
o						s25	f		0			EH	1		MARRIAGE		361.2	2110.4	2850.7	428.5	203.6	221.4	1411.714	1411.661	1411.821	0.16	e	ɛ	central	apical	voiced	nasal_labial	one_fol_syll			M	R	internal	2		M EH1 R IH0 JH		425.0	1801.9	384.8	2094.7	440.2	2197.5	454.9	2080.6	554.6	1957.4	6
o						s25	f		0			IH	0		MARRIAGE		363.1	2005.4	2386.1	476.0	183.2	523.5	1411.868	1411.851	1411.901	0.05	i	ɪ	affricate	palatal	voiced	liquid				R	JH	internal	4		M EH1 R IH0 JH		378.9	2004.3	378.9	2004.3	337.9	2003.5	392.5	1977.6	392.5	1977.6	6
o						s25	f		0			AE	1		AND	FOUND	514.9	2096.1	3057.2	352.5	202.1	248.7	1412.791	1412.714	1412.944	0.23	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	F AW1 N D	529.5	2072.0	511.0	2101.9	545.6	2088.0	604.4	2081.7	642.5	2058.0	6
o						s25	f		0			AW	1	AND	FOUND	THE	624.5	1923.9	2803.8	271.0	148.3	171.0	1413.319	1413.284	1413.464	0.18	aw	aw	nasal	apical	voiced	oral_labial	complex_coda			F	N	internal	2	AE1 N D	F AW1 N D	DH AH0	553.5	1932.3	711.3	1857.8	663.4	1506.1	677.3	1511.5	617.8	1356.6	6
o						s25	f		0			AH	0	FOUND	THE	WIFE	391.4	1562.1	2662.7	189.7	178.5	174.8	1413.587	1413.564	1413.634	0.07	@	ə				oral_apical				DH	W	final	2	F AW1 N D	DH AH0	W AY1 F	358.5	1572.6	365.0	1542.5	375.9	1424.9	350.9	1213.9	339.9	1149.8	6
o						s25	f		0			AY	1	THE	WIFE	THAT	739.5	1791.8	2668.5	319.4	183.2	222.0	1413.744	1413.694	1413.814	0.12	ay0	aj0	fricative	labiodental	voiceless	w/y				W	F	internal	2	DH AH0	W AY1 F	DH AH0 T	350.7	998.7	551.6	1303.3	739.1	1765.6	631.5	2019.7	514.9	2109.4	6
o						s25	f		0			IY	1	THAT	HE	HAS	325.1	2430.0	2903.1	78.6	197.3	136.1	1414.017	1413.994	1414.064	0.07	iyF	iF								HH	HH	final	2	DH AH0 T	HH IY1	HH AE1 Z	336.8	2353.2	334.2	2391.1	290.1	2480.9	236.1	2443.6	251.1	2436.3	6
o						s25	f		0			AE	1	HE	HAS	NOW	758.3	1865.8	2792.9	420.2	187.0	236.5	1414.117	1414.074	1414.204	0.13	ae	æ	fricative	apical	voiced					HH	Z	internal	2	HH IY1	HH AE1 Z	N AW1	816.1	2167.3	767.5	1885.8	773.8	1819.4	720.8	1748.6	441.6	1273.2	6
o						s25	f		0			AW	1	HAS	NOW	THEY'VE	694.0	2001.7	2541.3	291.3	165.9	1549.1	1414.449	1414.374	1414.674	0.3	aw	aw				nasal_apical				N	DH	final	2	HH AE1 Z	N AW1	DH EY1 V	635.9	2083.3	701.8	1938.7	979.7	1771.8	885.8	1527.1	894.1	1243.3	6
o						s25	f		0			EY	1	NOW	THEY'VE	BEEN	448.4	1881.7	2906.9	241.2	375.5	496.3	1414.747	1414.734	1414.804	0.07	ey	ej	fricative	labiodental	voiced	oral_apical				DH	V	internal	2	N AW1	DH EY1 V	B IH0 N	448.4	1881.7	413.7	1854.6	411.5	2072.0	362.1	2129.1	352.9	2124.2	5
o						s25	f		0			IH	0	THEY'VE	BEEN	MARRIED	326.2	1825.5	2554.1	53.9	145.5	222.8	1414.924	1414.904	1414.964	0.06	i	ɪ	nasal	apical	voiced	oral_labial				B	N	internal	2	DH EY1 V	B IH0 N	M EH1 R IY0 D	321.5	1789.6	321.5	1789.6	336.8	1881.3	322.8	1889.6	320.1	1889.4	5
o						s25	f		0			EH	1	BEEN	MARRIED	FOR	338.3	2070.3	2493.2	75.6	190.8	606.6	1415.087	1415.064	1415.134	0.07	e	ɛ	central	apical	voiced	nasal_labial	one_fol_syll			M	R	internal	2	B IH0 N	M EH1 R IY0 D	F ER0	334.7	1972.7	336.7	2025.5	348.9	2130.0	376.9	2092.6	384.9	2045.8	5
o						s25	f		0			IY	0	BEEN	MARRIED	FOR	460.1	1996.3	2346.3	154.5	113.2	139.0	1415.194	1415.174	1415.234	0.06	iy	i	stop	apical	voiced	liquid				R	D	internal	4	B IH0 N	M EH1 R IY0 D	F ER0	461.0	1977.1	461.0	1977.1	441.9	2021.6	371.8	2062.7	366.8	2061.6	6
o						s25	f		0			ER	0	MARRIED	FOR	PROBABLY	406.0	1418.4	1863.6	131.0	135.8	332.5	1415.424	1415.394	1415.484	0.09	*hr	ə˞				oral_labial				F	P	final	2	M EH1 R IY0 D	F ER0	P R AA1 B AH0 B L IY0	392.9	1371.6	414.9	1407.9	369.1	1414.6	318.7	1283.0	284.2	1307.6	6
o						s25	f		0			AA	1	FOR	PROBABLY	ALMOST	605.3	1530.3	2740.9	522.8	187.3	206.8	1415.747	1415.724	1415.794	0.07	o	ɑ	stop	labial	voiced	obstruent_liquid	two_fol_syl			R	B	internal	3	F ER0	P R AA1 B AH0 B L IY0	AO1 L M OW2 S T	606.3	1532.1	603.9	1529.7	603.0	1510.0	589.2	1433.6	576.3	1394.7	5
o						s25	f		0			AH	0	FOR	PROBABLY	ALMOST	460.7	1362.5	2757.8	166.5	239.4	601.8	1415.851	1415.824	1415.904	0.08	@	ə	stop	labial	voiced	oral_labial	one_fol_syll			B	B	internal	5	F ER0	P R AA1 B AH0 B L IY0	AO1 L M OW2 S T	467.6	1247.7	465.2	1326.0	441.0	1372.6	390.9	1279.7	357.0	1217.4	5
o						s25	f		0			IY	0	FOR	PROBABLY	ALMOST	313.7	2449.6	3448.7	105.7	97.6	1047.6	1416.074	1416.004	1416.214	0.21	iyF	iF				obstruent_liquid				L	AO1	final	8	F ER0	P R AA1 B AH0 B L IY0	AO1 L M OW2 S T	348.9	2227.0	319.0	2457.5	273.7	2467.0	251.1	2503.8	271.4	2419.3	4
o						s25	f		0			AO	1	PROBABLY	ALMOST		354.9	1480.0	2894.8	203.0	100.8	984.0	1416.231	1416.214	1416.264	0.05	oh	ɔ	lateral	apical	voiced		complex_one_syl			IY0	L	initial	1	P R AA1 B AH0 B L IY0	AO1 L M OW2 S T		353.8	1518.9	353.8	1518.9	342.0	1409.2	319.9	1298.4	319.9	1298.4	5
o						s25	f		0			OW	2	PROBABLY	ALMOST		297.4	1051.7	2707.6	146.8	220.3	696.5	1416.378	1416.364	1416.434	0.07	ow	ow	fricative	apical	voiceless	nasal_labial	complex_coda			M	S	internal	4	P R AA1 B AH0 B L IY0	AO1 L M OW2 S T		296.6	1049.7	299.3	1061.6	300.0	1134.4	271.5	1180.6	260.3	1200.0	5
o						s25	f		0			OW	1		OH	I	318.2	1455.6	3079.5	297.8	126.1	186.7	1416.958	1416.951	1417.151	0.2	owF	owF									AY1	coextensive	1		OW1	AY1	289.0	1362.6	257.9	1328.7	260.5	1248.8	275.6	1197.5	279.4	1121.3	5
o						s25	f		0			AY	1	OH	I	DON'T	325.6	1541.6	2811.4	193.2	114.6	347.8	1417.186	1417.151	1417.221	0.07	ay	aj							s	OW1	D	coextensive	1	OW1	AY1	D OW1 N T	285.9	1179.4	300.4	1271.6	314.7	1447.8	335.0	1600.0	344.3	1676.2	5
o						s25	f		0			OW	1	I	DON'T	KNOW	329.3	1481.4	2828.0	195.1	181.9	324.8	1417.278	1417.261	1417.331	0.07	ow	ow	nasal	apical	voiced	oral_apical	complex_coda			D	N	internal	2	AY1	D OW1 N T	N OW1	315.6	1514.6	326.6	1487.1	363.8	1420.9	382.6	1330.5	390.8	1288.0	5
o						s25	f		0			OW	1	DON'T	KNOW		259.1	1594.0	2899.2	208.6	126.8	203.6	1417.442	1417.431	1417.541	0.11	owF	owF				nasal_apical				N		final	2	D OW1 N T	N OW1		259.1	1594.0	257.6	1603.3	251.9	1451.4	229.5	1303.5	205.7	1276.0	5
o						s25	f		0			EH	1		SEVEN	EIGHT	413.1	1767.1	2813.8	199.1	249.8	213.9	1418.043	1418.023	1418.083	0.06	e	ɛ	fricative	labiodental	voiced	oral_apical	one_fol_syll			S	V	internal	2		S EH1 V AH0 N	EY1 T	384.1	1800.6	386.6	1796.4	458.0	1724.1	488.5	1717.0	486.9	1716.1	5
o						s25	f		0			EY	1	SEVEN	EIGHT	YEARS	353.8	2197.6	2959.0	121.0	241.4	362.1	1418.234	1418.203	1418.323	0.12	ey	ej	stop	apical	voiceless					N	T	initial	1	S EH1 V AH0 N	EY1 T	Y IH1 R Z	334.2	2024.8	353.3	2221.9	332.4	2424.6	305.3	2600.0	306.0	2658.4	5
o						s25	f		0			IH	1	EIGHT	YEARS		334.5	2247.5	2686.9	125.4	79.5	190.6	1418.466	1418.433	1418.533	0.1	iyr	ir	central	apical	voiced	w/y	complex_coda			Y	R	internal	2	EY1 T	Y IH1 R Z		313.3	2338.3	326.0	2265.5	337.9	2224.0	328.2	2125.1	332.7	2075.3	6
o						s25	f		0			AE	1		AND	THEY'RE	327.9	1978.1	2771.6	143.2	184.1	485.1	1419.604	1419.567	1419.677	0.11	ae	æ	nasal	apical	voiced		complex_coda				N	initial	1		AE1 N D	DH EH1 R	377.7	1971.5	333.0	1973.5	320.1	1965.4	326.2	1913.5	322.7	1844.9	5
o						s25	f		0			EH	1	AND	THEY'RE	REAL	466.6	1797.6	2778.1	111.6	115.6	303.8	1419.807	1419.787	1419.847	0.06	e	ɛ	central	apical	voiced	oral_apical				DH	R	internal	2	AE1 N D	DH EH1 R	R IY1 L	444.8	1796.7	444.8	1796.7	490.0	1787.2	495.7	1747.2	495.2	1743.1	5
o						s25	f		0			AE	1	REAL	HAPPY		831.2	1662.4	2787.9	788.8	143.3	176.9	1420.194	1420.147	1420.287	0.14	ae	æ	stop	labial	voiceless		one_fol_syll			HH	P	internal	2	R IY1 L	HH AE1 P IY0		833.9	1681.5	702.4	1575.1	990.7	1708.2	1021.3	1652.9	936.2	1622.8	6
o						s25	f		0			IY	0	REAL	HAPPY		290.8	2324.8	2687.0	72.3	186.3	512.7	1420.434	1420.387	1420.527	0.14	iyF	iF				oral_labial				P		final	4	R IY1 L	HH AE1 P IY0		300.6	1880.9	296.7	2298.1	276.0	2418.5	254.1	2526.8	242.8	2505.5	5
o						s25	f		0			AH	0		AND	HIS	260.6	1975.3	2787.3	122.8	170.8	239.8	1420.784	1420.757	1420.837	0.08	@	ə	nasal	apical	voiced		complex_coda				N	initial	1		AH0 N D	HH IH1 Z	281.5	2007.3	266.0	1988.6	248.5	1929.9	238.5	1921.1	230.0	1915.6	5
o						s25	f		0			IH	1	AND	HIS	KIDS	292.8	2292.2	2866.9	100.5	356.2	548.2	1421.05	1421.027	1421.097	0.07	i	ɪ	fricative	apical	voiced					HH	Z	internal	2	AH0 N D	HH IH1 Z	K IH1 D Z	244.1	2331.4	259.1	2303.0	361.5	2199.5	419.4	2049.3	422.0	2039.3	5
o						s25	f		0			IH	1	HIS	KIDS	ARE	382.7	2239.9	2855.6	114.6	233.5	199.7	1421.277	1421.257	1421.317	0.06	i	ɪ	stop	apical	voiced	velar	complex_coda			K	D	internal	2	HH IH1 Z	K IH1 D Z	ER0	327.1	2191.3	327.1	2191.3	419.2	2197.2	410.4	2054.5	409.5	2046.6	6
