age	city	ethnicity	first_name	last_name	location	name	sex	state	tiernum	year	years_of_schooling	vowel	stress	pre_word	word	fol_word	F1	F2	F3	B1	B2	B3	t	beg	end	dur	plt_vclass	ipa_vclass	plt_manner	plt_place	plt_voice	plt_preseg	plt_folseq	style	glide	pre_seg	fol_seg	context	vowel_index	pre_word_trans	word_trans	fol_word_trans	F1@20%	F2@20%	F1@35%	F2@35%	F1@50%	F2@50%	F1@65%	F2@65%	F1@80%	F2@80%	nFormants
o						s38	m		0			IH	1		IT	IS	416.0	1719.5	2335.2	67.9	228.3	135.3	1673.951	1673.901	1674.051	0.15	i	ɪ	stop	apical	voiceless						T	initial	1		IH1 T	IH1 Z	434.1	1480.3	408.6	1737.5	425.7	1677.8	450.7	1658.1	466.6	1590.1	6
o						s38	m		0			IH	1	IT	IS		451.6	1604.9	2262.0	125.6	49.1	427.9	1674.184	1674.101	1674.351	0.25	i	ɪ	fricative	apical	voiced					T	Z	initial	1	IH1 T	IH1 Z		426.4	1579.0	451.1	1604.7	431.1	1597.3	390.0	1629.5	421.6	1514.6	6
o						s38	m		0			IH	0		IT'S	WORK	428.4	1611.6	2169.2	145.5	176.3	82.0	1674.721	1674.651	1674.861	0.21	i	ɪ	stop	apical	voiceless		complex_coda				T	initial	1		IH0 T S	W ER1 K	439.7	1516.5	431.4	1605.9	449.5	1666.5	430.7	1540.5	385.8	1615.5	6
o						s38	m		0			ER	1	IT'S	WORK	AND	460.9	1101.2	1696.5	48.6	155.4	112.1	1675.158	1675.121	1675.231	0.11	*hr	ə˞	stop	velar	voiceless	w/y				W	K	internal	2	IH0 T S	W ER1 K	AH0 N D	461.6	986.5	462.8	1078.1	448.8	1190.1	418.7	1316.2	378.8	1344.9	6
o						s38	m		0			AH	0	WORK	AND	IT'S	414.7	1643.3	2426.8	98.0	64.6	802.8	1675.368	1675.341	1675.421	0.08	@	ə	nasal	apical	voiced		complex_coda			K	N	initial	1	W ER1 K	AH0 N D	IH0 T S	353.8	1642.1	388.0	1640.0	448.1	1640.1	461.6	1639.4	460.5	1646.4	5
o						s38	m		0			IH	0	AND	IT'S	A	460.0	1645.3	2228.5	140.2	160.5	121.7	1675.571	1675.511	1675.691	0.18	i	ɪ	stop	apical	voiceless		complex_coda			D	T	initial	1	AH0 N D	IH0 T S	AH0	452.7	1647.7	464.6	1642.4	439.5	1651.0	395.3	1682.4	372.6	1632.3	6
o						s38	m		0			AH	0	IT'S	A	FULL	419.7	1405.0	2281.8	70.7	189.1	49.8	1675.848	1675.821	1675.901	0.08	@	ə								S	F	coextensive	1	IH0 T S	AH0	F UH1 L	381.2	1441.4	408.5	1417.0	417.9	1375.6	382.4	1426.0	343.3	1432.9	6
o						s38	m		0			AY	1	FULL	TIME	JOB	687.7	1611.3	2651.7	349.2	276.0	248.0	1676.305	1676.301	1676.461	0.16	ay	aj	nasal	labial	voiced	oral_apical			m	T	M	internal	2	F UH1 L	T AY1 M	JH AA1 B	939.2	2135.2	628.7	1446.8	731.8	1432.5	575.9	1615.7	638.8	1907.2	5
o						s38	m		0			AA	1	TIME	JOB		657.4	1406.3	2134.0	160.9	45.1	190.6	1676.698	1676.621	1676.851	0.23	o	ɑ	stop	labial	voiced	palatal				JH	B	internal	2	T AY1 M	JH AA1 B		484.6	1558.0	659.8	1417.2	646.3	1308.4	629.1	1212.7	625.9	1177.6	6
o						s38	m		0			EY	1		THEY	START	454.6	1474.7	2252.9	70.3	178.0	98.9	1678.262	1678.25	1678.31	0.06	eyF	ejF				oral_apical				DH	S	final	2		DH EY1	S T AA1 R T	454.6	1474.7	453.5	1479.2	422.9	1556.7	379.1	1623.0	375.9	1626.8	6
o						s38	m		0			UW	1	START	SHOOT		314.0	1623.4	2251.4	67.7	176.7	203.1	1678.81	1678.79	1678.85	0.06	uw	u	stop	apical	voiceless	palatal				SH	T	internal	2	S T AA1 R T	SH UW1 T		569.3	1762.1	516.8	1734.6	328.0	1654.2	330.4	1671.4	330.0	1672.7	6
o						s38	m		0			AH	0		THE	SEVEN	440.9	1434.3	2387.0	94.1	150.4	146.9	1679.13	1679.08	1679.23	0.15	@	ə				oral_apical				DH	S	final	2		DH AH0	S EH1 V AH0 N	378.7	1397.7	438.7	1427.4	417.1	1469.0	362.6	1450.5	307.7	1400.4	5
o						s38	m		0			EH	1	THE	SEVEN	YEAR	487.0	1465.8	2346.4	46.8	83.7	149.2	1679.393	1679.35	1679.48	0.13	e	ɛ	fricative	labiodental	voiced	oral_apical	one_fol_syll			S	V	internal	2	DH AH0	S EH1 V AH0 N	Y IH1 R	409.4	1406.0	476.2	1457.0	506.5	1502.7	502.7	1534.1	484.0	1531.3	6
o						s38	m		0			OW	1	YEAR	OLD	JUST	504.4	1096.4	1830.4	60.0	243.9	324.8	1679.728	1679.71	1679.78	0.07	ow	ow	lateral	apical	voiced		complex_coda			R	L	initial	1	Y IH1 R	OW1 L D	JH IH0 S T	499.3	1141.9	503.8	1105.3	508.6	982.5	500.2	922.4	496.0	910.6	6
o						s38	m		0			IH	0	OLD	JUST	BROUGHT	339.4	1507.2	2290.7	60.3	86.4	155.8	1679.927	1679.91	1679.96	0.05	i	ɪ	fricative	apical	voiceless	palatal	complex_coda			JH	S	internal	2	OW1 L D	JH IH0 S T	B R AO1 T	337.9	1508.2	337.9	1508.2	343.4	1502.7	331.9	1507.4	331.9	1507.4	6
o						s38	m		0			AO	1	JUST	BROUGHT	HERE	534.0	1169.7	2111.8	594.5	225.7	174.4	1680.16	1680.13	1680.22	0.09	oh	ɔ	stop	apical	voiceless	obstruent_liquid				R	T	internal	3	JH IH0 S T	B R AO1 T	HH IY1 R	479.2	970.5	491.4	1087.3	692.9	1224.2	650.9	1263.9	605.4	1300.9	6
o						s38	m		0			IY	1	BROUGHT	HERE	IT	388.9	1968.6	2261.0	262.8	144.0	913.3	1680.38	1680.35	1680.44	0.09	iyr	ir	central	apical	voiced					HH	R	internal	2	B R AO1 T	HH IY1 R	IH0 T	336.6	1921.3	366.0	1955.9	386.5	1972.2	359.1	1904.4	374.8	1773.6	5
o						s38	m		0			IH	0	IT	IS	THE	395.5	1685.5	2406.4	53.7	72.1	201.5	1680.603	1680.57	1680.67	0.1	i	ɪ	fricative	apical	voiced					T	Z	initial	1	IH0 T	IH0 Z	DH IY0	371.4	1674.4	390.7	1684.4	399.3	1692.6	393.9	1651.9	374.6	1606.8	5
o						s38	m		0			IY	0	IS	THE	END	360.7	1938.1	2414.7	135.6	70.4	187.8	1680.85	1680.82	1680.91	0.09	iyF	iF				oral_apical				DH	EH1	final	2	IH0 Z	DH IY0	EH1 N D	363.7	1856.1	355.5	1921.2	389.0	1986.0	405.9	1978.9	432.4	1943.7	5
o						s38	m		0			EH	1	THE	END	OF	529.0	1891.4	2373.6	67.5	133.9	199.5	1680.933	1680.91	1680.98	0.07	e	ɛ	nasal	apical	voiced		complex_coda			IY0	N	initial	1	DH IY0	EH1 N D	AH0 V	514.1	1885.8	521.4	1890.3	541.4	1862.8	535.0	1798.3	522.9	1770.0	6
o						s38	m		0			IH	1	THE	YEAR		329.8	1901.7	2279.3	134.6	120.3	689.8	1681.41	1681.37	1681.49	0.12	iyr	ir	central	apical	voiced	w/y				Y	R	internal	2	DH AH0	Y IH1 R		308.0	1862.5	328.1	1902.0	348.7	1870.2	343.6	1816.0	341.3	1755.1	5
o						s38	m		0			EH	1		SECOND	GRADE	537.5	1566.4	2432.4	287.0	93.8	249.0	1682.251	1682.211	1682.331	0.12	e	ɛ	stop	velar	voiceless	oral_apical	one_fol_syll			S	K	internal	2		S EH1 K AH0 N	G R EY1 D	424.5	1498.7	519.0	1534.5	569.5	1657.5	481.5	1767.6	392.9	1961.7	5
o						s38	m		0			EY	1	SECOND	GRADE	SHE	383.6	1687.1	1942.7	111.5	114.6	428.5	1682.675	1682.651	1682.831	0.18	ey	ej	stop	apical	voiced	obstruent_liquid				R	D	internal	3	S EH1 K AH0 N	G R EY1 D	SH IY1	383.1	1683.7	331.9	1765.6	343.1	1844.8	319.7	1818.1	329.1	1631.9	6
o						s38	m		0			IH	1	SHE	BRINGS	HOME	475.8	1603.1	1845.2	104.0	160.2	176.8	1683.211	1683.181	1683.271	0.09	i	ɪ	nasal	velar	voiced	obstruent_liquid	complex_coda			R	NG	internal	3	SH IY1	B R IH1 NG Z	HH OW1 M	474.8	1464.8	476.4	1568.5	466.4	1678.5	431.6	1732.0	391.8	1435.0	6
o						s38	m		0			OW	1	BRINGS	HOME	THIS	321.1	1452.4	2193.8	190.3	364.8	215.0	1683.432	1683.401	1683.531	0.13	ow	ow	nasal	labial	voiced					HH	M	internal	2	B R IH1 NG Z	HH OW1 M	DH IH0 S	283.1	1525.2	367.3	1441.2	450.0	1430.5	427.8	1315.5	465.6	1817.3	5
o						s38	m		0			IH	0	HOME	THIS	PROJECT	426.8	1459.6	2181.6	140.4	286.3	161.4	1683.668	1683.651	1683.701	0.05	i	ɪ	fricative	apical	voiceless	oral_apical				DH	S	internal	2	HH OW1 M	DH IH0 S	P R AA1 JH EH0 K T	423.8	1443.2	423.8	1443.2	428.6	1478.2	419.5	1473.0	419.5	1473.0	6
o						s38	m		0			AA	1	THIS	PROJECT		651.2	1203.8	2060.5	115.9	141.8	717.9	1684.011	1683.961	1684.111	0.15	o	ɑ	affricate	palatal	voiced	obstruent_liquid	one_fol_syll			R	JH	internal	3	DH IH0 S	P R AA1 JH EH0 K T		615.4	1209.5	647.3	1200.1	661.9	1228.9	645.6	1284.4	561.8	1445.4	6
o						s38	m		0			EH	0	THIS	PROJECT		400.2	1647.5	2255.6	67.5	136.2	1497.9	1684.254	1684.201	1684.361	0.16	e	ɛ	stop	velar	voiceless	palatal	complex_coda			JH	K	internal	5	DH IH0 S	P R AA1 JH EH0 K T		339.9	1691.6	391.4	1650.7	460.3	1622.1	482.3	1660.1	443.5	1750.7	6
o						s38	m		0			AA	1		GONNA	HAVE	478.5	1489.4	2064.7	89.4	145.3	179.3	1685.214	1685.197	1685.247	0.05	o	ɑ	nasal	apical	voiced	velar	one_fol_syll			G	N	internal	2		G AA1 N AH0	HH AE1 V	455.6	1543.0	455.6	1543.0	498.4	1462.9	512.8	1439.7	512.8	1439.7	6
o						s38	m		0			AH	0		GONNA	HAVE	480.1	1452.9	2226.4	126.2	226.1	186.5	1685.304	1685.287	1685.337	0.05	@	ə				nasal_apical				N	HH	final	4		G AA1 N AH0	HH AE1 V	455.9	1387.8	455.9	1387.8	516.8	1564.2	570.9	1658.6	570.9	1658.6	6
o						s38	m		0			AE	1	GONNA	HAVE	TO	615.9	1768.0	2236.9	260.5	149.5	184.3	1685.394	1685.347	1685.487	0.14	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	G AA1 N AH0	HH AE1 V	T AH0	603.4	1829.3	628.4	1789.4	668.6	1755.5	540.8	1307.8	633.5	1572.5	6
o						s38	m		0			AH	0	HAVE	TO	HAVE	449.2	1607.7	2307.4	159.7	91.3	125.3	1685.627	1685.607	1685.667	0.06	@	ə				oral_apical				T	HH	final	2	HH AE1 V	T AH0	HH AE1 V	426.0	1633.2	424.7	1627.6	473.1	1626.2	505.2	1667.1	505.5	1668.2	5
o						s38	m		0			AE	1	TO	HAVE	A	605.1	1744.5	2363.2	209.7	179.7	215.7	1685.737	1685.677	1685.857	0.18	ae	æ	fricative	labiodental	voiced					HH	V	internal	2	T AH0	HH AE1 V	AH0	620.5	1772.1	607.2	1752.7	626.3	1634.7	628.8	1616.9	615.0	1497.9	6
o						s38	m		0			AH	0	HAVE	A	BOOK	551.3	1133.4	1952.1	171.1	122.4	1617.5	1685.964	1685.937	1686.017	0.08	@	ə								V	B	coextensive	1	HH AE1 V	AH0	B UH1 K	526.3	1133.5	548.5	1134.1	545.7	1113.4	523.9	1072.8	489.2	1033.6	6
o						s38	m		0			UH	1	A	BOOK	REPORT	421.9	1016.1	2467.3	100.3	52.8	212.6	1686.204	1686.167	1686.277	0.11	u	ʊ	stop	velar	voiceless	oral_labial				B	K	internal	2	AH0	B UH1 K	R IY0 P AO1 R T	493.2	1095.1	415.3	999.1	432.4	1080.7	293.5	1119.2	184.9	1207.4	5
o						s38	m		0			IY	0	BOOK	REPORT	USE	303.7	1733.9	1982.9	114.1	227.5	272.6	1686.54	1686.507	1686.607	0.1	iy	i	stop	labial	voiceless	liquid	one_fol_syll			R	P	internal	2	B UH1 K	R IY0 P AO1 R T	Y UW1 Z	318.3	1599.9	308.1	1707.9	301.1	1803.7	299.3	1797.1	295.5	1615.3	6
o						s38	m		0			UW	1	REPORT	USE	THREE	328.4	1642.3	2066.9	177.9	309.6	127.9	1687.164	1687.137	1687.217	0.08	uw	u	fricative	apical	voiced	w/y				Y	Z	internal	2	R IY0 P AO1 R T	Y UW1 Z	TH R IY1	310.5	1832.0	319.5	1695.9	361.8	1624.7	400.6	1520.2	386.5	1448.3	6
o						s38	m		0			IY	1	USE	THREE	BOOKS	377.5	2186.9	3736.0	306.2	249.7	971.6	1687.584	1687.547	1687.657	0.11	iyF	iF				obstruent_liquid				R	B	final	3	Y UW1 Z	TH R IY1	B UH1 K S	389.7	2084.4	381.6	2260.4	356.1	2125.5	884.0	2510.1	295.0	2147.3	3
o						s38	m		0			UH	1	THREE	BOOKS	OF	459.7	1027.4	2427.5	42.6	108.6	210.0	1687.837	1687.787	1687.937	0.15	u	ʊ	stop	velar	voiceless	oral_labial	complex_coda			B	K	internal	2	TH R IY1	B UH1 K S	AH0 V	388.2	1013.2	457.3	1029.9	472.0	1060.0	488.0	1131.8	406.9	1133.5	6
o						s38	m		0			EH	1	OF	REFERENCE	YKNOW	580.3	1505.7	2055.7	99.4	87.4	190.3	1688.414	1688.367	1688.507	0.14	e	ɛ	fricative	labiodental	voiceless	liquid	one_fol_syll			R	F	internal	2	AH0 V	R EH1 F R AH0 N S	Y N OW1	519.9	1368.0	568.8	1482.5	621.5	1558.0	634.5	1556.6	656.0	1499.7	6
o						s38	m		0			AH	0	OF	REFERENCE	YKNOW	387.5	1473.3	1751.2	215.9	170.0	147.8	1688.724	1688.697	1688.777	0.08	@	ə	nasal	apical	voiced	obstruent_liquid	complex_coda			R	N	internal	5	AH0 V	R EH1 F R AH0 N S	Y N OW1	421.2	1355.5	402.6	1430.3	360.7	1550.4	352.3	1609.4	367.3	1627.3	6
o						s38	m		0			OW	1	REFERENCE	YKNOW	SHE'S	299.1	1679.4	2127.7	205.9	91.7	791.7	1689.064	1689.057	1689.137	0.08	owF	owF				nasal_apical				N	SH	final	3	R EH1 F R AH0 N S	Y N OW1	SH IY1 Z	299.1	1679.4	288.0	1662.8	295.7	1618.1	307.5	1599.0	306.3	1649.6	6
o						s38	m		0			IY	1	YKNOW	SHE'S	NEVER	342.0	1943.4	2687.9	82.4	186.5	536.9	1689.294	1689.277	1689.327	0.05	iy	i	fricative	apical	voiced	palatal				SH	Z	internal	2	Y N OW1	SH IY1 Z	N EH1 V ER0	486.9	2086.1	486.9	2086.1	341.2	1833.2	349.3	1768.7	349.3	1768.7	5
o						s38	m		0			EH	1	SHE'S	NEVER	DONE	441.9	1701.4	2318.6	197.8	238.8	192.4	1689.487	1689.457	1689.547	0.09	e	ɛ	fricative	labiodental	voiced	nasal_apical	one_fol_syll			N	V	internal	2	SH IY1 Z	N EH1 V ER0	D AH1 N	429.8	1640.9	441.3	1693.6	459.3	1653.8	483.9	1574.9	488.2	1530.9	5
o						s38	m		0			AH	1	NEVER	DONE	ANYTHING	556.3	1583.3	2360.9	113.5	103.7	191.7	1689.76	1689.727	1689.827	0.1	uh	ʌ	nasal	apical	voiced	oral_apical				D	N	internal	2	N EH1 V ER0	D AH1 N	EH1 N IY0 TH IH2 NG	488.1	1588.8	545.1	1584.6	571.5	1575.2	568.2	1585.0	523.4	1573.6	5
o						s38	m		0			EH	1	DONE	ANYTHING	LIKE	419.8	1863.8	2386.0	102.2	92.0	236.1	1689.934	1689.867	1690.067	0.2	e	ɛ	nasal	apical	voiced		two_fol_syl			N	N	initial	1	D AH1 N	EH1 N IY0 TH IH2 NG	L AY1 K	459.3	1795.0	410.7	1862.2	465.6	1844.6	466.5	1873.2	451.9	1863.8	5
o						s38	m		0			IY	0	DONE	ANYTHING	LIKE	357.8	1946.8	2444.6	105.6	135.8	366.6	1690.147	1690.127	1690.187	0.06	iy	i	fricative	interdental	voiceless	nasal_apical	one_fol_syll			N	TH	internal	3	D AH1 N	EH1 N IY0 TH IH2 NG	L AY1 K	362.5	1935.1	361.5	1936.8	354.7	2045.4	319.5	2188.7	316.2	2186.3	5
o						s38	m		0			IH	2	DONE	ANYTHING	LIKE	483.3	1627.9	2154.7	42.2	77.7	112.1	1690.344	1690.317	1690.397	0.08	i	ɪ	nasal	velar	voiced	oral_apical				TH	NG	internal	5	D AH1 N	EH1 N IY0 TH IH2 NG	L AY1 K	449.4	1571.7	477.5	1598.3	481.6	1693.4	461.5	1752.5	448.3	1750.1	5
o						s38	m		0			AY	1	ANYTHING	LIKE	THIS	614.2	1353.6	2130.8	182.7	155.6	124.6	1690.531	1690.497	1690.587	0.09	ay0	aj0	stop	velar	voiceless	liquid				L	K	internal	2	EH1 N IY0 TH IH2 NG	L AY1 K	DH IH1 S	533.3	1101.4	577.5	1217.7	614.0	1342.3	573.7	1530.1	420.2	1739.0	6
o						s38	m		0			IH	1	LIKE	THIS	IT	426.8	1609.6	2223.2	41.3	82.3	99.8	1690.724	1690.687	1690.797	0.11	i	ɪ	fricative	apical	voiceless	oral_apical				DH	S	internal	2	L AY1 K	DH IH1 S	IH0 T	414.3	1651.3	420.4	1617.8	438.2	1599.9	413.5	1603.8	415.7	1560.3	6
o						s38	m		0			IH	0	THIS	IT	WAS	378.7	1549.8	2327.2	115.2	122.0	316.2	1690.934	1690.917	1690.967	0.05	i	ɪ	stop	apical	voiceless					S	T	initial	1	DH IH1 S	IH0 T	W AH1 Z	372.5	1529.5	372.5	1529.5	392.6	1575.2	387.7	1558.0	387.7	1558.0	5
o						s38	m		0			AH	1	IT	WAS	THE	443.1	1130.9	2109.9	106.3	98.8	60.3	1691.107	1691.087	1691.147	0.06	uh	ʌ	fricative	apical	voiced	w/y				W	Z	internal	2	IH0 T	W AH1 Z	DH AH0	434.5	1057.8	435.7	1066.5	440.2	1198.9	404.0	1264.3	401.4	1267.3	6
o						s38	m		0			AH	0	WAS	THE	BATTLE	402.5	1351.4	2257.0	152.0	87.6	189.0	1691.317	1691.297	1691.357	0.06	@	ə				oral_apical				DH	B	final	2	W AH1 Z	DH AH0	B AE1 T AH0 L	608.4	1559.3	595.6	1562.7	443.6	1357.2	429.2	1302.1	425.1	1297.7	5
o						s38	m		0			AE	1	THE	BATTLE	ALL	707.6	1648.3	2473.7	51.9	359.5	165.0	1691.534	1691.467	1691.667	0.2	ae	æ	stop	apical	voiceless	oral_labial	one_fol_syll			B	T	internal	2	DH AH0	B AE1 T AH0 L	AO1 L	611.2	1461.5	706.2	1656.0	726.1	1784.6	720.6	1598.5	752.6	1532.7	6
o						s38	m		0			AH	0	THE	BATTLE	ALL	556.8	1242.5	2346.9	164.5	577.8	126.2	1691.724	1691.707	1691.757	0.05	@	ə	lateral	apical	voiced	oral_apical				T	L	internal	4	DH AH0	B AE1 T AH0 L	AO1 L	534.2	1269.2	534.2	1269.2	572.0	1150.2	556.9	1032.3	556.9	1032.3	5
o						s38	m		0			AO	1	BATTLE	ALL	WEEKEND	552.6	880.0	2558.2	101.1	79.7	181.9	1691.934	1691.907	1691.987	0.08	oh	ɔ	lateral	apical	voiced					L	L	initial	1	B AE1 T AH0 L	AO1 L	W IY1 K IH2 N D	547.0	892.1	551.7	886.2	551.0	869.2	558.6	872.7	566.6	875.9	5
o						s38	m		0			IY	1	ALL	WEEKEND	LONG	325.8	1617.1	2223.3	41.3	208.1	147.1	1692.2	1692.177	1692.247	0.07	iy	i	stop	velar	voiceless	w/y	one_fol_syll			W	K	internal	2	AO1 L	W IY1 K IH2 N D	L AO1 NG	366.9	1516.5	353.4	1631.5	307.2	1969.0	289.6	2184.4	280.9	2200.3	6
o						s38	m		0			IH	2	ALL	WEEKEND	LONG	479.5	1934.2	2419.0	45.0	72.2	287.9	1692.407	1692.367	1692.487	0.12	i	ɪ	nasal	apical	voiced	velar	complex_coda			K	N	internal	4	AO1 L	W IY1 K IH2 N D	L AO1 NG	393.7	2040.0	472.6	1952.0	492.4	1856.2	513.7	1719.6	538.0	1572.1	5
o						s38	m		0			AO	1	WEEKEND	LONG	YKNOW	584.9	1055.9	2408.1	179.1	67.5	527.3	1692.69	1692.617	1692.837	0.22	oh	ɔ	nasal	velar	voiced	liquid				L	NG	internal	2	W IY1 K IH2 N D	L AO1 NG	Y N OW1	545.4	950.7	583.7	1051.9	590.8	1083.5	606.2	1095.9	564.1	1207.5	5
o						s38	m		0			OW	1	LONG	YKNOW	GETTING	473.5	1732.5	2161.5	54.4	138.3	169.5	1693.08	1693.057	1693.187	0.13	owF	owF				nasal_apical				N	G	final	3	L AO1 NG	Y N OW1	G IH1 T IH0 NG	459.0	1755.8	482.6	1680.3	471.8	1606.9	416.6	1552.1	341.7	1621.1	6
o						s38	m		0			IH	1	YKNOW	GETTING	THIS	434.9	1871.0	2394.2	42.8	134.2	368.9	1693.334	1693.297	1693.407	0.11	i	ɪ	stop	apical	voiceless	velar	one_fol_syll			G	T	internal	2	Y N OW1	G IH1 T IH0 NG	DH IH0 S	365.5	1945.2	421.9	1892.4	449.6	1780.8	444.3	1678.3	428.4	1624.8	6
o						s38	m		0			IH	0	GETTING	THIS		457.4	1563.9	2295.5	46.2	161.3	125.2	1693.604	1693.567	1693.677	0.11	i	ɪ	fricative	apical	voiceless	oral_apical				DH	S	internal	2	G IH1 T IH0 NG	DH IH0 S		456.4	1529.5	460.1	1569.8	439.5	1563.0	403.8	1621.5	362.5	1623.5	5
o						s38	m		0			IH	2		INFORMATION	OUT	392.3	1748.3	2269.0	101.6	179.8	205.5	1694.358	1694.331	1694.411	0.08	i	ɪ	nasal	apical	voiced		complex_two_syl				N	initial	1		IH2 N F ER0 M EY1 SH AH0 N	AW1 T	382.0	1810.9	390.7	1785.0	408.1	1694.5	442.6	1607.3	447.1	1523.2	6
o						s38	m		0			ER	0		INFORMATION	OUT	421.7	1121.7	1474.4	98.2	241.0	413.3	1694.594	1694.571	1694.641	0.07	*hr	ə˞	nasal	labial	voiced	oral_labial	two_fol_syl			F	M	internal	4		IH2 N F ER0 M EY1 SH AH0 N	AW1 T	501.8	1244.1	404.0	1172.1	432.8	1094.5	421.1	1037.8	414.8	1012.6	6
o						s38	m		0			EY	1		INFORMATION	OUT	484.6	1673.9	2364.1	85.1	125.8	834.3	1694.756	1694.731	1694.851	0.12	ey	ej	fricative	palatal	voiceless	nasal_labial	one_fol_syll			M	SH	internal	6		IH2 N F ER0 M EY1 SH AH0 N	AW1 T	475.8	1570.3	478.6	1732.7	438.3	1833.3	381.2	1929.3	317.9	1911.4	5
o						s38	m		0			AW	1	INFORMATION	OUT	OF	604.5	1665.2	2288.1	100.7	194.9	275.9	1695.111	1695.071	1695.231	0.16	aw	aw	stop	apical	voiceless					N	T	initial	1	IH2 N F ER0 M EY1 SH AH0 N	AW1 T	AH0 V	571.0	1547.3	607.1	1642.1	627.7	1560.6	663.0	1556.5	613.8	1472.3	6
o						s38	m		0			AH	0	OUT	OF	HER	492.2	1456.2	2272.0	148.2	358.5	425.2	1695.294	1695.271	1695.341	0.07	@	ə	fricative	labiodental	voiced					T	V	initial	1	AW1 T	AH0 V	HH ER0	498.3	1437.2	497.0	1450.5	476.1	1452.8	486.5	1529.6	481.8	1448.3	5
o						s38	m		0			ER	0	OF	HER	YKNOW	420.1	1519.6	2897.3	119.9	79.4	265.7	1695.484	1695.411	1695.631	0.22	*hr	ə˞								HH	Y	final	2	AH0 V	HH ER0	Y N OW1	463.3	1507.5	419.3	1525.0	412.6	1502.2	396.3	1579.2	396.1	1593.8	4
o						s38	m		0			OW	1	HER	YKNOW	SHE	427.0	1690.2	2198.7	271.8	151.6	103.9	1695.846	1695.831	1695.901	0.07	owF	owF				nasal_apical				N	SH	final	3	HH ER0	Y N OW1	SH IY1	430.7	1713.7	426.3	1687.0	444.7	1675.8	411.4	1671.2	382.5	1661.3	6
o						s38	m		0			IY	1	YKNOW	SHE	HAD	256.6	1842.2	2404.9	105.5	146.5	461.5	1696.064	1696.041	1696.111	0.07	iyF	iF				palatal				SH	HH	final	2	Y N OW1	SH IY1	HH AE1 D	580.6	1960.4	241.1	1859.7	276.7	1838.6	315.8	1739.7	328.5	1715.3	5
o						s38	m		0			AE	1	SHE	HAD	TO	513.6	1742.1	2333.6	159.9	223.2	252.3	1696.148	1696.121	1696.201	0.08	ae	æ	stop	apical	voiced					HH	D	internal	2	SH IY1	HH AE1 D	T AH0	453.9	1795.8	493.2	1773.1	551.7	1721.5	533.4	1722.3	522.0	1718.3	5
o						s38	m		0			IH	1	TO	PICK	AN	448.1	1712.1	2313.3	99.1	117.6	272.4	1696.448	1696.431	1696.481	0.05	i	ɪ	stop	velar	voiceless	oral_labial				P	K	internal	2	T AH0	P IH1 K	AH0 N	462.3	1698.5	462.3	1698.5	428.3	1747.6	373.8	1849.2	373.8	1849.2	6
o						s38	m		0			AH	0	PICK	AN	ANIMAL	463.2	1888.3	2298.0	118.3	140.8	427.0	1696.568	1696.551	1696.601	0.05	@	ə	nasal	apical	voiced					K	N	initial	1	P IH1 K	AH0 N	AE1 N AH0 M AH0 L	477.8	1946.4	477.8	1946.4	477.7	1846.3	493.0	1775.1	493.0	1775.1	5
o						s38	m		0			AE	1	AN	ANIMAL	AND	498.2	1826.1	2327.9	69.5	79.4	204.2	1696.718	1696.661	1696.831	0.17	ae	æ	nasal	apical	voiced		two_fol_syl			N	N	initial	1	AH0 N	AE1 N AH0 M AH0 L	AH0 N D	509.6	1755.5	505.0	1813.6	458.2	1916.5	452.6	1950.5	476.8	1870.5	5
o						s38	m		0			AH	0	AN	ANIMAL	AND	436.7	746.4	2383.9	160.3	74.8	78.7	1697.034	1697.001	1697.101	0.1	@	ə	lateral	apical	voiced	nasal_labial				M	L	internal	5	AH0 N	AE1 N AH0 M AH0 L	AH0 N D	338.5	676.8	431.7	736.0	424.0	749.5	414.6	760.3	406.0	755.5	6
o						s38	m		0			AH	0	ANIMAL	AND	DO	437.1	1079.4	2380.6	101.3	150.1	412.9	1697.188	1697.171	1697.221	0.05	@	ə	nasal	apical	voiced		complex_coda			L	N	initial	1	AE1 N AH0 M AH0 L	AH0 N D	D UW1	434.0	1035.0	434.0	1035.0	440.9	1132.0	430.3	1165.2	430.3	1165.2	5
o						s38	m		0			UW	1	AND	DO	A	339.2	1631.3	2273.5	116.0	125.0	394.0	1697.388	1697.381	1697.531	0.15	Tuw	Tu				oral_apical				D	AH0	final	2	AH0 N D	D UW1	AH0	341.2	1626.4	352.1	1317.3	366.9	1135.1	391.2	1019.2	442.4	951.0	6
o						s38	m		0			AH	0	DO	A	WHOLE	476.5	910.5	2328.8	101.6	74.1	235.9	1697.548	1697.531	1697.581	0.05	@	ə								UW1	HH	coextensive	1	D UW1	AH0	HH OW1 L	472.5	914.8	472.5	914.8	485.2	893.6	558.6	826.0	558.6	826.0	5
o						s38	m		0			OW	1	A	WHOLE		585.5	1803.9	2678.8	288.7	747.6	901.4	1697.604	1697.591	1697.681	0.09	ow	ow	lateral	apical	voiced					HH	L	internal	2	AH0	HH OW1 L		590.3	1798.1	667.8	2240.3	493.1	1079.9	458.3	766.4	453.2	749.9	5
